0 	 -8.00000000 	 -8.00000000 
1 	 -8.00000000 	 -6.00000000 
2 	 -24.00000000 	 -14.00000000 
3 	 -16.00000000 	 -12.00000000 
4 	 -16.00000000 	 -12.00000000 
5 	 -12.00000000 	 -8.00000000 
6 	 -32.00000000 	 -16.00000000 
7 	 -4.00000000 	 6.00000000 
8 	 -32.00000000 	 16.00000000 
9 	 -16.00000000 	 -10.00000000 
10 	 -12.00000000 	 -10.00000000 
11 	 -8.00000000 	 -4.00000000 
12 	 -24.00000000 	 14.00000000 
13 	 -12.00000000 	 8.00000000 
14 	 -24.00000000 	 14.00000000 
15 	 -20.00000000 	 -12.00000000 
16 	 -24.00000000 	 14.00000000 
17 	 -4.00000000 	 4.00000000 
18 	 -24.00000000 	 14.00000000 
19 	 -8.00000000 	 -2.00000000 
20 	 -8.00000000 	 -2.00000000 
21 	 -24.00000000 	 -14.00000000 
22 	 -32.00000000 	 -16.00000000 
23 	 -32.00000000 	 -16.00000000 
24 	 -12.00000000 	 10.00000000 
25 	 -4.00000000 	 6.00000000 
26 	 -32.00000000 	 16.00000000 
27 	 -24.00000000 	 14.00000000 
28 	 -24.00000000 	 14.00000000 
29 	 -16.00000000 	 -12.00000000 
30 	 -16.00000000 	 -12.00000000 
31 	 -16.00000000 	 -10.00000000 
32 	 -24.00000000 	 14.00000000 
33 	 -12.00000000 	 -8.00000000 
34 	 -12.00000000 	 8.00000000 
35 	 -16.00000000 	 -10.00000000 
36 	 -32.00000000 	 -16.00000000 
37 	 -12.00000000 	 -8.00000000 
38 	 -32.00000000 	 16.00000000 
39 	 -12.00000000 	 -4.00000000 
40 	 -32.00000000 	 -16.00000000 
41 	 -24.00000000 	 14.00000000 
42 	 -32.00000000 	 -16.00000000 
43 	 -24.00000000 	 -14.00000000 
44 	 -32.00000000 	 -16.00000000 
45 	 -12.00000000 	 4.00000000 
46 	 -8.00000000 	 -6.00000000 
47 	 -12.00000000 	 8.00000000 
48 	 -24.00000000 	 14.00000000 
49 	 -24.00000000 	 14.00000000 
50 	 -32.00000000 	 16.00000000 
51 	 -24.00000000 	 -14.00000000 
52 	 -32.00000000 	 -16.00000000 
53 	 -16.00000000 	 -12.00000000 
54 	 -12.00000000 	 2.00000000 
55 	 -12.00000000 	 -6.00000000 
56 	 -16.00000000 	 -12.00000000 
57 	 -24.00000000 	 14.00000000 
58 	 -32.00000000 	 16.00000000 
59 	 -16.00000000 	 12.00000000 
60 	 -8.00000000 	 -6.00000000 
61 	 -32.00000000 	 -16.00000000 
62 	 -4.00000000 	 2.00000000 
63 	 -16.00000000 	 -12.00000000 
64 	 -24.00000000 	 -14.00000000 
65 	 -32.00000000 	 -16.00000000 
66 	 -32.00000000 	 -16.00000000 
67 	 -32.00000000 	 -16.00000000 
68 	 -24.00000000 	 -14.00000000 
69 	 -12.00000000 	 -8.00000000 
70 	 -32.00000000 	 16.00000000 
71 	 -32.00000000 	 16.00000000 
72 	 -20.00000000 	 -12.00000000 
73 	 -32.00000000 	 -16.00000000 
74 	 -32.00000000 	 16.00000000 
75 	 0.00000000 	 4.00000000 
76 	 -20.00000000 	 12.00000000 
77 	 -32.00000000 	 16.00000000 
78 	 -16.00000000 	 -10.00000000 
79 	 -8.00000000 	 -6.00000000 
80 	 -20.00000000 	 12.00000000 
81 	 -16.00000000 	 10.00000000 
82 	 -24.00000000 	 -14.00000000 
83 	 -32.00000000 	 -16.00000000 
84 	 -32.00000000 	 -16.00000000 
85 	 -32.00000000 	 16.00000000 
86 	 -32.00000000 	 16.00000000 
87 	 -32.00000000 	 16.00000000 
88 	 -8.00000000 	 6.00000000 
89 	 -24.00000000 	 14.00000000 
90 	 -4.00000000 	 6.00000000 
91 	 -32.00000000 	 -16.00000000 
92 	 -32.00000000 	 16.00000000 
93 	 -32.00000000 	 16.00000000 
94 	 -24.00000000 	 -14.00000000 
95 	 -24.00000000 	 -14.00000000 
96 	 -4.00000000 	 -6.00000000 
97 	 -24.00000000 	 14.00000000 
98 	 -32.00000000 	 16.00000000 
99 	 -24.00000000 	 14.00000000 
100 	 -4.00000000 	 -4.00000000 
101 	 -24.00000000 	 14.00000000 
102 	 -20.00000000 	 -12.00000000 
103 	 -20.00000000 	 -12.00000000 
104 	 -32.00000000 	 16.00000000 
105 	 -24.00000000 	 -14.00000000 
106 	 -32.00000000 	 16.00000000 
107 	 -12.00000000 	 10.00000000 
108 	 -4.00000000 	 -2.00000000 
109 	 -32.00000000 	 -16.00000000 
110 	 -12.00000000 	 -2.00000000 
111 	 -32.00000000 	 -16.00000000 
112 	 -20.00000000 	 -12.00000000 
113 	 -8.00000000 	 -4.00000000 
114 	 -12.00000000 	 -4.00000000 
115 	 -4.00000000 	 4.00000000 
116 	 -12.00000000 	 6.00000000 
117 	 -24.00000000 	 14.00000000 
118 	 -12.00000000 	 6.00000000 
119 	 -20.00000000 	 12.00000000 
120 	 -32.00000000 	 16.00000000 
121 	 -20.00000000 	 -12.00000000 
122 	 -32.00000000 	 -16.00000000 
123 	 -8.00000000 	 4.00000000 
124 	 -24.00000000 	 14.00000000 
125 	 -32.00000000 	 -16.00000000 
126 	 -32.00000000 	 16.00000000 
127 	 4.00000000 	 -4.00000000 
128 	 -16.00000000 	 -8.00000000 
129 	 -20.00000000 	 12.00000000 
130 	 -4.00000000 	 -6.00000000 
131 	 -32.00000000 	 16.00000000 
132 	 -4.00000000 	 6.00000000 
133 	 -24.00000000 	 14.00000000 
134 	 -24.00000000 	 -14.00000000 
135 	 -20.00000000 	 -12.00000000 
136 	 -32.00000000 	 -16.00000000 
137 	 -32.00000000 	 16.00000000 
138 	 -8.00000000 	 0.00000000 
139 	 -32.00000000 	 -16.00000000 
140 	 -20.00000000 	 12.00000000 
141 	 -12.00000000 	 -8.00000000 
142 	 -12.00000000 	 10.00000000 
143 	 -24.00000000 	 14.00000000 
144 	 -32.00000000 	 16.00000000 
145 	 -24.00000000 	 -14.00000000 
146 	 -32.00000000 	 16.00000000 
147 	 -12.00000000 	 6.00000000 
148 	 -20.00000000 	 12.00000000 
149 	 -20.00000000 	 -12.00000000 
150 	 -16.00000000 	 -12.00000000 
151 	 -24.00000000 	 -14.00000000 
152 	 -24.00000000 	 14.00000000 
153 	 -12.00000000 	 -8.00000000 
154 	 -32.00000000 	 16.00000000 
155 	 -32.00000000 	 16.00000000 
156 	 -32.00000000 	 16.00000000 
157 	 -20.00000000 	 12.00000000 
158 	 -20.00000000 	 12.00000000 
159 	 -24.00000000 	 14.00000000 
