0 	 -36.00000000 	 -20.00000000 
1 	 -64.00000000 	 -4.00000000 
2 	 -76.00000000 	 -46.00000000 
3 	 -52.00000000 	 -20.00000000 
4 	 -28.00000000 	 0.00000000 
5 	 -28.00000000 	 16.00000000 
6 	 -16.00000000 	 -10.00000000 
7 	 -28.00000000 	 22.00000000 
8 	 0.00000000 	 4.00000000 
9 	 -36.00000000 	 20.00000000 
10 	 -24.00000000 	 16.00000000 
11 	 -28.00000000 	 -8.00000000 
12 	 -40.00000000 	 -10.00000000 
13 	 -40.00000000 	 -20.00000000 
14 	 -24.00000000 	 4.00000000 
15 	 -36.00000000 	 -12.00000000 
16 	 -40.00000000 	 -12.00000000 
17 	 -28.00000000 	 -10.00000000 
18 	 -76.00000000 	 44.00000000 
19 	 -56.00000000 	 30.00000000 
20 	 -36.00000000 	 8.00000000 
21 	 -40.00000000 	 -30.00000000 
22 	 -44.00000000 	 4.00000000 
23 	 -40.00000000 	 32.00000000 
24 	 -20.00000000 	 6.00000000 
25 	 -36.00000000 	 0.00000000 
26 	 -48.00000000 	 -22.00000000 
27 	 -44.00000000 	 18.00000000 
28 	 -28.00000000 	 -16.00000000 
29 	 -40.00000000 	 20.00000000 
30 	 -40.00000000 	 20.00000000 
31 	 -60.00000000 	 24.00000000 
32 	 -20.00000000 	 -8.00000000 
33 	 -40.00000000 	 2.00000000 
34 	 -28.00000000 	 12.00000000 
35 	 -44.00000000 	 -6.00000000 
36 	 -28.00000000 	 -6.00000000 
37 	 -32.00000000 	 4.00000000 
38 	 -28.00000000 	 10.00000000 
39 	 -40.00000000 	 -24.00000000 
40 	 -32.00000000 	 14.00000000 
41 	 -52.00000000 	 24.00000000 
42 	 -28.00000000 	 -12.00000000 
43 	 -16.00000000 	 -8.00000000 
44 	 -36.00000000 	 6.00000000 
45 	 -28.00000000 	 -20.00000000 
46 	 -44.00000000 	 0.00000000 
47 	 -24.00000000 	 -14.00000000 
48 	 -40.00000000 	 10.00000000 
49 	 -60.00000000 	 -28.00000000 
50 	 -28.00000000 	 12.00000000 
51 	 -32.00000000 	 -10.00000000 
52 	 -32.00000000 	 -8.00000000 
53 	 -16.00000000 	 -4.00000000 
54 	 -40.00000000 	 34.00000000 
55 	 -44.00000000 	 2.00000000 
56 	 -36.00000000 	 18.00000000 
57 	 -40.00000000 	 4.00000000 
58 	 -36.00000000 	 -30.00000000 
59 	 -48.00000000 	 16.00000000 
60 	 -48.00000000 	 -26.00000000 
61 	 -56.00000000 	 32.00000000 
62 	 -44.00000000 	 2.00000000 
63 	 -32.00000000 	 8.00000000 
64 	 -32.00000000 	 -10.00000000 
65 	 -48.00000000 	 -6.00000000 
66 	 -16.00000000 	 -20.00000000 
67 	 -64.00000000 	 36.00000000 
68 	 -40.00000000 	 12.00000000 
69 	 -36.00000000 	 -12.00000000 
70 	 -32.00000000 	 -2.00000000 
71 	 -48.00000000 	 16.00000000 
72 	 -32.00000000 	 -14.00000000 
73 	 -44.00000000 	 -22.00000000 
74 	 -24.00000000 	 4.00000000 
75 	 -56.00000000 	 28.00000000 
76 	 -52.00000000 	 -12.00000000 
77 	 -36.00000000 	 -14.00000000 
78 	 -48.00000000 	 -12.00000000 
79 	 -40.00000000 	 0.00000000 
80 	 -32.00000000 	 -6.00000000 
81 	 -44.00000000 	 16.00000000 
82 	 -44.00000000 	 20.00000000 
83 	 -8.00000000 	 -4.00000000 
84 	 -52.00000000 	 -10.00000000 
85 	 -16.00000000 	 16.00000000 
