0 	 -28.00000000 	 -4.00000000 
1 	 -24.00000000 	 -6.00000000 
2 	 -12.00000000 	 10.00000000 
3 	 -32.00000000 	 -20.00000000 
4 	 -20.00000000 	 -10.00000000 
5 	 -32.00000000 	 0.00000000 
6 	 -44.00000000 	 4.00000000 
7 	 -28.00000000 	 6.00000000 
8 	 -20.00000000 	 0.00000000 
9 	 -24.00000000 	 10.00000000 
10 	 -24.00000000 	 10.00000000 
11 	 -24.00000000 	 2.00000000 
12 	 -32.00000000 	 -8.00000000 
13 	 -16.00000000 	 16.00000000 
14 	 -4.00000000 	 4.00000000 
15 	 -28.00000000 	 4.00000000 
16 	 -16.00000000 	 6.00000000 
17 	 -24.00000000 	 -8.00000000 
18 	 -12.00000000 	 0.00000000 
19 	 -28.00000000 	 -8.00000000 
20 	 -24.00000000 	 -8.00000000 
21 	 -40.00000000 	 -6.00000000 
22 	 -32.00000000 	 6.00000000 
23 	 -28.00000000 	 -8.00000000 
24 	 -32.00000000 	 14.00000000 
25 	 -40.00000000 	 34.00000000 
26 	 -16.00000000 	 12.00000000 
27 	 -16.00000000 	 -14.00000000 
28 	 -20.00000000 	 -6.00000000 
29 	 -24.00000000 	 8.00000000 
30 	 -24.00000000 	 -12.00000000 
31 	 -24.00000000 	 6.00000000 
32 	 -32.00000000 	 10.00000000 
33 	 -32.00000000 	 -8.00000000 
34 	 -40.00000000 	 -8.00000000 
35 	 -40.00000000 	 -30.00000000 
36 	 -20.00000000 	 12.00000000 
37 	 -32.00000000 	 -16.00000000 
38 	 -36.00000000 	 26.00000000 
39 	 -24.00000000 	 -14.00000000 
40 	 -28.00000000 	 8.00000000 
41 	 -32.00000000 	 6.00000000 
42 	 -28.00000000 	 -12.00000000 
43 	 -48.00000000 	 -6.00000000 
44 	 -40.00000000 	 -2.00000000 
45 	 -28.00000000 	 -18.00000000 
46 	 -12.00000000 	 2.00000000 
47 	 -40.00000000 	 10.00000000 
48 	 -48.00000000 	 -12.00000000 
49 	 -44.00000000 	 0.00000000 
50 	 -24.00000000 	 4.00000000 
51 	 -28.00000000 	 -12.00000000 
52 	 -24.00000000 	 -6.00000000 
53 	 -16.00000000 	 -6.00000000 
54 	 8.00000000 	 -6.00000000 
55 	 -24.00000000 	 20.00000000 
56 	 -20.00000000 	 -4.00000000 
57 	 -48.00000000 	 -20.00000000 
58 	 -12.00000000 	 8.00000000 
59 	 -28.00000000 	 0.00000000 
60 	 -64.00000000 	 -40.00000000 
61 	 -56.00000000 	 14.00000000 
62 	 -28.00000000 	 16.00000000 
63 	 -32.00000000 	 10.00000000 
64 	 -32.00000000 	 -6.00000000 
65 	 -20.00000000 	 -16.00000000 
66 	 -32.00000000 	 26.00000000 
67 	 -20.00000000 	 -18.00000000 
68 	 -48.00000000 	 18.00000000 
69 	 -36.00000000 	 28.00000000 
70 	 -24.00000000 	 18.00000000 
71 	 -36.00000000 	 -18.00000000 
72 	 -16.00000000 	 4.00000000 
73 	 -40.00000000 	 4.00000000 
74 	 -24.00000000 	 -18.00000000 
75 	 -32.00000000 	 0.00000000 
76 	 -36.00000000 	 -4.00000000 
77 	 -24.00000000 	 4.00000000 
78 	 -16.00000000 	 12.00000000 
79 	 -40.00000000 	 -6.00000000 
80 	 -20.00000000 	 -14.00000000 
81 	 -36.00000000 	 -8.00000000 
82 	 -28.00000000 	 -12.00000000 
83 	 -28.00000000 	 8.00000000 
84 	 -48.00000000 	 18.00000000 
85 	 -36.00000000 	 26.00000000 
86 	 -12.00000000 	 8.00000000 
87 	 -16.00000000 	 -8.00000000 
88 	 -44.00000000 	 2.00000000 
89 	 -28.00000000 	 -8.00000000 
90 	 -20.00000000 	 6.00000000 
91 	 -36.00000000 	 -6.00000000 
92 	 -12.00000000 	 -4.00000000 
93 	 -32.00000000 	 18.00000000 
94 	 -20.00000000 	 -2.00000000 
95 	 -36.00000000 	 -20.00000000 
96 	 -36.00000000 	 24.00000000 
97 	 -12.00000000 	 4.00000000 
98 	 -20.00000000 	 22.00000000 
99 	 -8.00000000 	 10.00000000 
100 	 -32.00000000 	 -14.00000000 
101 	 -32.00000000 	 24.00000000 
102 	 -24.00000000 	 -14.00000000 
103 	 -32.00000000 	 10.00000000 
104 	 -44.00000000 	 -4.00000000 
105 	 -36.00000000 	 -4.00000000 
106 	 -20.00000000 	 14.00000000 
107 	 -32.00000000 	 -22.00000000 
108 	 -28.00000000 	 -14.00000000 
109 	 -20.00000000 	 -10.00000000 
110 	 -24.00000000 	 -10.00000000 
111 	 -48.00000000 	 30.00000000 
112 	 -24.00000000 	 4.00000000 
113 	 -24.00000000 	 -2.00000000 
114 	 -36.00000000 	 20.00000000 
115 	 -48.00000000 	 18.00000000 
116 	 -36.00000000 	 -12.00000000 
117 	 -20.00000000 	 -22.00000000 
118 	 -48.00000000 	 16.00000000 
119 	 -20.00000000 	 14.00000000 
120 	 -24.00000000 	 -12.00000000 
121 	 -28.00000000 	 2.00000000 
122 	 -28.00000000 	 -10.00000000 
123 	 -16.00000000 	 -4.00000000 
124 	 -16.00000000 	 14.00000000 
