0 	 -8.00000000 	 0.00000000 
1 	 -32.00000000 	 16.00000000 
2 	 -12.00000000 	 2.00000000 
3 	 -16.00000000 	 10.00000000 
4 	 -4.00000000 	 -8.00000000 
5 	 -12.00000000 	 -8.00000000 
6 	 -16.00000000 	 12.00000000 
7 	 -16.00000000 	 -8.00000000 
8 	 -8.00000000 	 4.00000000 
9 	 -8.00000000 	 4.00000000 
10 	 -8.00000000 	 4.00000000 
11 	 -8.00000000 	 4.00000000 
12 	 -8.00000000 	 10.00000000 
13 	 -8.00000000 	 -4.00000000 
14 	 -8.00000000 	 -8.00000000 
15 	 -4.00000000 	 -2.00000000 
16 	 -32.00000000 	 16.00000000 
17 	 -12.00000000 	 4.00000000 
18 	 -8.00000000 	 4.00000000 
19 	 -24.00000000 	 14.00000000 
20 	 -20.00000000 	 12.00000000 
21 	 -12.00000000 	 10.00000000 
22 	 -8.00000000 	 8.00000000 
23 	 -16.00000000 	 -12.00000000 
24 	 -16.00000000 	 -12.00000000 
25 	 -8.00000000 	 -6.00000000 
26 	 -12.00000000 	 -8.00000000 
27 	 -8.00000000 	 6.00000000 
28 	 -4.00000000 	 -2.00000000 
29 	 0.00000000 	 2.00000000 
30 	 0.00000000 	 4.00000000 
31 	 0.00000000 	 4.00000000 
32 	 0.00000000 	 -2.00000000 
33 	 -4.00000000 	 2.00000000 
34 	 -12.00000000 	 -8.00000000 
35 	 -4.00000000 	 4.00000000 
36 	 -4.00000000 	 0.00000000 
37 	 -8.00000000 	 -6.00000000 
38 	 -4.00000000 	 -6.00000000 
39 	 0.00000000 	 -8.00000000 
40 	 -8.00000000 	 -2.00000000 
41 	 -12.00000000 	 6.00000000 
42 	 0.00000000 	 -4.00000000 
43 	 -16.00000000 	 8.00000000 
44 	 -4.00000000 	 -4.00000000 
45 	 -12.00000000 	 -10.00000000 
46 	 -20.00000000 	 -12.00000000 
47 	 -4.00000000 	 6.00000000 
48 	 -16.00000000 	 10.00000000 
49 	 -4.00000000 	 0.00000000 
50 	 -8.00000000 	 0.00000000 
51 	 -8.00000000 	 8.00000000 
52 	 -8.00000000 	 -8.00000000 
53 	 -12.00000000 	 -10.00000000 
54 	 -12.00000000 	 -4.00000000 
55 	 -4.00000000 	 -6.00000000 
56 	 -8.00000000 	 4.00000000 
57 	 0.00000000 	 -2.00000000 
58 	 -4.00000000 	 4.00000000 
59 	 -4.00000000 	 0.00000000 
