0 	 -8.00000000 	 2.00000000 
1 	 -4.00000000 	 -4.00000000 
2 	 -12.00000000 	 -8.00000000 
3 	 -20.00000000 	 -12.00000000 
4 	 -12.00000000 	 10.00000000 
5 	 -8.00000000 	 8.00000000 
6 	 -8.00000000 	 6.00000000 
7 	 -8.00000000 	 -4.00000000 
8 	 -8.00000000 	 4.00000000 
9 	 -32.00000000 	 -16.00000000 
10 	 -16.00000000 	 10.00000000 
11 	 -8.00000000 	 -6.00000000 
12 	 -8.00000000 	 2.00000000 
13 	 -32.00000000 	 16.00000000 
14 	 -12.00000000 	 10.00000000 
15 	 -8.00000000 	 -8.00000000 
16 	 -24.00000000 	 14.00000000 
17 	 -20.00000000 	 -12.00000000 
18 	 4.00000000 	 -2.00000000 
19 	 -16.00000000 	 -12.00000000 
20 	 -24.00000000 	 14.00000000 
21 	 -12.00000000 	 -6.00000000 
22 	 -32.00000000 	 -16.00000000 
23 	 -24.00000000 	 -14.00000000 
24 	 -16.00000000 	 -8.00000000 
25 	 -16.00000000 	 -12.00000000 
26 	 -4.00000000 	 -4.00000000 
27 	 -4.00000000 	 -4.00000000 
28 	 -8.00000000 	 0.00000000 
29 	 -24.00000000 	 14.00000000 
30 	 -16.00000000 	 -12.00000000 
31 	 -8.00000000 	 6.00000000 
32 	 -8.00000000 	 -6.00000000 
33 	 -8.00000000 	 0.00000000 
34 	 -16.00000000 	 -10.00000000 
35 	 -4.00000000 	 4.00000000 
36 	 -32.00000000 	 -16.00000000 
37 	 -8.00000000 	 -6.00000000 
38 	 -16.00000000 	 -10.00000000 
39 	 -12.00000000 	 -2.00000000 
40 	 -16.00000000 	 10.00000000 
41 	 -12.00000000 	 6.00000000 
42 	 -12.00000000 	 -8.00000000 
43 	 -24.00000000 	 14.00000000 
44 	 -32.00000000 	 16.00000000 
45 	 -16.00000000 	 -10.00000000 
46 	 -16.00000000 	 10.00000000 
47 	 -8.00000000 	 4.00000000 
48 	 -24.00000000 	 14.00000000 
49 	 -12.00000000 	 -2.00000000 
50 	 -24.00000000 	 -14.00000000 
51 	 -8.00000000 	 0.00000000 
52 	 -8.00000000 	 -4.00000000 
53 	 -24.00000000 	 14.00000000 
54 	 -12.00000000 	 -2.00000000 
55 	 -4.00000000 	 -8.00000000 
56 	 -8.00000000 	 10.00000000 
57 	 -4.00000000 	 0.00000000 
58 	 -12.00000000 	 2.00000000 
59 	 -16.00000000 	 8.00000000 
60 	 -4.00000000 	 2.00000000 
61 	 -12.00000000 	 10.00000000 
62 	 -4.00000000 	 -4.00000000 
63 	 -16.00000000 	 10.00000000 
64 	 -20.00000000 	 12.00000000 
65 	 -8.00000000 	 6.00000000 
66 	 -12.00000000 	 -8.00000000 
67 	 0.00000000 	 2.00000000 
68 	 -4.00000000 	 4.00000000 
69 	 -16.00000000 	 12.00000000 
70 	 -16.00000000 	 0.00000000 
71 	 -8.00000000 	 -6.00000000 
72 	 -4.00000000 	 -4.00000000 
73 	 -16.00000000 	 0.00000000 
74 	 -4.00000000 	 4.00000000 
75 	 0.00000000 	 0.00000000 
76 	 -20.00000000 	 -12.00000000 
77 	 -24.00000000 	 14.00000000 
78 	 -8.00000000 	 8.00000000 
79 	 -4.00000000 	 0.00000000 
80 	 -16.00000000 	 -10.00000000 
81 	 -8.00000000 	 -2.00000000 
82 	 -12.00000000 	 8.00000000 
83 	 -12.00000000 	 8.00000000 
84 	 -20.00000000 	 -12.00000000 
85 	 -12.00000000 	 -8.00000000 
86 	 -32.00000000 	 16.00000000 
87 	 -8.00000000 	 6.00000000 
88 	 -8.00000000 	 -2.00000000 
89 	 -20.00000000 	 -12.00000000 
90 	 -8.00000000 	 -4.00000000 
91 	 -24.00000000 	 14.00000000 
92 	 -24.00000000 	 -14.00000000 
93 	 -32.00000000 	 16.00000000 
94 	 -24.00000000 	 -14.00000000 
95 	 -8.00000000 	 8.00000000 
96 	 -8.00000000 	 0.00000000 
97 	 -20.00000000 	 12.00000000 
98 	 -24.00000000 	 14.00000000 
99 	 -4.00000000 	 6.00000000 
100 	 -24.00000000 	 -14.00000000 
101 	 -24.00000000 	 14.00000000 
102 	 -24.00000000 	 14.00000000 
103 	 -8.00000000 	 8.00000000 
104 	 -4.00000000 	 -4.00000000 
105 	 -16.00000000 	 -12.00000000 
106 	 -8.00000000 	 0.00000000 
107 	 -12.00000000 	 10.00000000 
108 	 -12.00000000 	 -2.00000000 
109 	 -8.00000000 	 4.00000000 
110 	 -24.00000000 	 14.00000000 
111 	 -12.00000000 	 -4.00000000 
112 	 -8.00000000 	 4.00000000 
113 	 -12.00000000 	 -10.00000000 
114 	 -24.00000000 	 14.00000000 
115 	 -12.00000000 	 6.00000000 
116 	 -32.00000000 	 -16.00000000 
117 	 -8.00000000 	 2.00000000 
118 	 -12.00000000 	 4.00000000 
119 	 -4.00000000 	 2.00000000 
120 	 -20.00000000 	 12.00000000 
121 	 -24.00000000 	 14.00000000 
122 	 -20.00000000 	 -12.00000000 
123 	 -4.00000000 	 0.00000000 
124 	 -12.00000000 	 6.00000000 
125 	 -32.00000000 	 -16.00000000 
126 	 -32.00000000 	 16.00000000 
127 	 -4.00000000 	 4.00000000 
128 	 -32.00000000 	 16.00000000 
129 	 -4.00000000 	 0.00000000 
130 	 -8.00000000 	 -6.00000000 
131 	 -16.00000000 	 12.00000000 
132 	 -16.00000000 	 8.00000000 
133 	 -24.00000000 	 -14.00000000 
134 	 -8.00000000 	 -4.00000000 
135 	 -4.00000000 	 6.00000000 
136 	 0.00000000 	 2.00000000 
137 	 -12.00000000 	 10.00000000 
138 	 -32.00000000 	 -16.00000000 
139 	 -12.00000000 	 8.00000000 
140 	 -20.00000000 	 12.00000000 
141 	 -8.00000000 	 6.00000000 
142 	 -24.00000000 	 14.00000000 
143 	 -4.00000000 	 4.00000000 
144 	 0.00000000 	 -4.00000000 
145 	 -32.00000000 	 16.00000000 
146 	 -20.00000000 	 12.00000000 
147 	 -4.00000000 	 -2.00000000 
148 	 -12.00000000 	 8.00000000 
149 	 -12.00000000 	 -8.00000000 
150 	 -8.00000000 	 -4.00000000 
151 	 -8.00000000 	 2.00000000 
152 	 -24.00000000 	 14.00000000 
153 	 -8.00000000 	 4.00000000 
154 	 -8.00000000 	 6.00000000 
155 	 -24.00000000 	 -14.00000000 
156 	 -32.00000000 	 16.00000000 
157 	 -8.00000000 	 4.00000000 
158 	 -24.00000000 	 14.00000000 
159 	 -8.00000000 	 4.00000000 
160 	 -32.00000000 	 16.00000000 
161 	 -24.00000000 	 -14.00000000 
162 	 -8.00000000 	 8.00000000 
163 	 -8.00000000 	 4.00000000 
164 	 -16.00000000 	 -8.00000000 
165 	 -32.00000000 	 16.00000000 
166 	 -4.00000000 	 -4.00000000 
167 	 -8.00000000 	 2.00000000 
168 	 -16.00000000 	 10.00000000 
169 	 -12.00000000 	 -6.00000000 
170 	 -12.00000000 	 -10.00000000 
171 	 -24.00000000 	 -14.00000000 
172 	 -32.00000000 	 16.00000000 
173 	 0.00000000 	 0.00000000 
174 	 -4.00000000 	 -6.00000000 
175 	 -16.00000000 	 12.00000000 
176 	 -12.00000000 	 8.00000000 
177 	 -16.00000000 	 -12.00000000 
178 	 -24.00000000 	 -14.00000000 
179 	 -8.00000000 	 0.00000000 
180 	 -8.00000000 	 4.00000000 
181 	 -24.00000000 	 14.00000000 
182 	 -8.00000000 	 -8.00000000 
183 	 -32.00000000 	 -16.00000000 
184 	 -12.00000000 	 -8.00000000 
185 	 -20.00000000 	 -12.00000000 
186 	 -4.00000000 	 -2.00000000 
187 	 -32.00000000 	 -16.00000000 
188 	 -24.00000000 	 -14.00000000 
189 	 -16.00000000 	 10.00000000 
190 	 -4.00000000 	 4.00000000 
191 	 -32.00000000 	 -16.00000000 
192 	 -32.00000000 	 16.00000000 
193 	 -8.00000000 	 -10.00000000 
194 	 -12.00000000 	 10.00000000 
195 	 -4.00000000 	 2.00000000 
196 	 -20.00000000 	 -12.00000000 
