0 	 -52.00000000 	 -26.00000000 
1 	 -72.00000000 	 -36.00000000 
2 	 -68.00000000 	 -30.00000000 
3 	 -64.00000000 	 -22.00000000 
4 	 -56.00000000 	 32.00000000 
5 	 -108.00000000 	 58.00000000 
6 	 -128.00000000 	 64.00000000 
7 	 -100.00000000 	 -54.00000000 
8 	 -84.00000000 	 -50.00000000 
9 	 -60.00000000 	 -10.00000000 
10 	 -48.00000000 	 22.00000000 
11 	 -64.00000000 	 -30.00000000 
12 	 -84.00000000 	 -52.00000000 
13 	 -64.00000000 	 -34.00000000 
14 	 -72.00000000 	 24.00000000 
15 	 -116.00000000 	 60.00000000 
16 	 -104.00000000 	 56.00000000 
17 	 -88.00000000 	 46.00000000 
18 	 -60.00000000 	 -18.00000000 
19 	 -100.00000000 	 -54.00000000 
20 	 -104.00000000 	 -54.00000000 
21 	 -60.00000000 	 -30.00000000 
22 	 -88.00000000 	 -40.00000000 
23 	 -104.00000000 	 -58.00000000 
24 	 -84.00000000 	 -48.00000000 
25 	 -56.00000000 	 -32.00000000 
26 	 -88.00000000 	 52.00000000 
27 	 -68.00000000 	 44.00000000 
28 	 -84.00000000 	 40.00000000 
29 	 -120.00000000 	 62.00000000 
30 	 -92.00000000 	 52.00000000 
31 	 -44.00000000 	 -4.00000000 
32 	 -76.00000000 	 -34.00000000 
33 	 -52.00000000 	 28.00000000 
34 	 -60.00000000 	 22.00000000 
35 	 -96.00000000 	 52.00000000 
36 	 -104.00000000 	 56.00000000 
37 	 -92.00000000 	 46.00000000 
38 	 -40.00000000 	 4.00000000 
39 	 -80.00000000 	 -46.00000000 
40 	 -68.00000000 	 26.00000000 
41 	 -80.00000000 	 48.00000000 
42 	 -84.00000000 	 46.00000000 
43 	 -52.00000000 	 0.00000000 
44 	 -84.00000000 	 48.00000000 
45 	 -68.00000000 	 42.00000000 
46 	 -84.00000000 	 -50.00000000 
47 	 -120.00000000 	 -62.00000000 
48 	 -84.00000000 	 -42.00000000 
49 	 -68.00000000 	 -40.00000000 
50 	 -72.00000000 	 -46.00000000 
51 	 -100.00000000 	 -56.00000000 
52 	 -76.00000000 	 40.00000000 
53 	 -76.00000000 	 32.00000000 
54 	 -96.00000000 	 48.00000000 
55 	 -92.00000000 	 52.00000000 
56 	 -96.00000000 	 54.00000000 
57 	 -76.00000000 	 26.00000000 
58 	 -96.00000000 	 54.00000000 
59 	 -96.00000000 	 52.00000000 
60 	 -92.00000000 	 50.00000000 
61 	 -60.00000000 	 10.00000000 
62 	 -48.00000000 	 -20.00000000 
63 	 -56.00000000 	 -40.00000000 
64 	 -84.00000000 	 -36.00000000 
65 	 -116.00000000 	 -60.00000000 
66 	 -68.00000000 	 10.00000000 
67 	 -52.00000000 	 -2.00000000 
