0 	 -100.00000000 	 50.00000000 
1 	 -108.00000000 	 58.00000000 
2 	 -120.00000000 	 62.00000000 
3 	 -108.00000000 	 58.00000000 
4 	 -104.00000000 	 50.00000000 
5 	 -128.00000000 	 64.00000000 
6 	 -120.00000000 	 62.00000000 
7 	 -120.00000000 	 62.00000000 
8 	 -120.00000000 	 62.00000000 
9 	 -128.00000000 	 64.00000000 
10 	 -128.00000000 	 64.00000000 
11 	 -120.00000000 	 62.00000000 
12 	 -128.00000000 	 64.00000000 
13 	 -116.00000000 	 60.00000000 
14 	 -108.00000000 	 58.00000000 
15 	 -120.00000000 	 62.00000000 
16 	 -128.00000000 	 64.00000000 
17 	 -128.00000000 	 64.00000000 
18 	 -96.00000000 	 52.00000000 
19 	 -128.00000000 	 64.00000000 
20 	 -120.00000000 	 62.00000000 
21 	 -116.00000000 	 60.00000000 
22 	 -120.00000000 	 62.00000000 
23 	 -128.00000000 	 64.00000000 
24 	 -128.00000000 	 64.00000000 
25 	 -128.00000000 	 64.00000000 
26 	 -120.00000000 	 62.00000000 
27 	 -128.00000000 	 64.00000000 
28 	 -128.00000000 	 64.00000000 
29 	 -128.00000000 	 64.00000000 
30 	 -120.00000000 	 62.00000000 
31 	 -128.00000000 	 64.00000000 
32 	 -128.00000000 	 64.00000000 
33 	 -128.00000000 	 64.00000000 
34 	 -128.00000000 	 64.00000000 
35 	 -128.00000000 	 64.00000000 
36 	 -128.00000000 	 64.00000000 
37 	 -128.00000000 	 64.00000000 
38 	 -120.00000000 	 62.00000000 
39 	 -128.00000000 	 64.00000000 
40 	 -120.00000000 	 62.00000000 
41 	 -128.00000000 	 64.00000000 
42 	 -128.00000000 	 64.00000000 
43 	 -128.00000000 	 64.00000000 
44 	 -120.00000000 	 62.00000000 
45 	 -120.00000000 	 62.00000000 
46 	 -128.00000000 	 64.00000000 
47 	 -128.00000000 	 64.00000000 
48 	 -116.00000000 	 60.00000000 
49 	 -128.00000000 	 64.00000000 
50 	 -120.00000000 	 62.00000000 
51 	 -112.00000000 	 60.00000000 
52 	 -116.00000000 	 60.00000000 
53 	 -120.00000000 	 62.00000000 
54 	 -128.00000000 	 64.00000000 
55 	 -128.00000000 	 64.00000000 
56 	 -120.00000000 	 62.00000000 
57 	 -120.00000000 	 62.00000000 
58 	 -128.00000000 	 64.00000000 
59 	 -128.00000000 	 64.00000000 
60 	 -120.00000000 	 62.00000000 
61 	 -108.00000000 	 58.00000000 
62 	 -128.00000000 	 64.00000000 
63 	 -128.00000000 	 64.00000000 
64 	 -116.00000000 	 60.00000000 
65 	 -120.00000000 	 62.00000000 
66 	 -108.00000000 	 54.00000000 
67 	 -128.00000000 	 64.00000000 
68 	 -120.00000000 	 62.00000000 
69 	 -100.00000000 	 56.00000000 
70 	 -120.00000000 	 62.00000000 
71 	 -120.00000000 	 62.00000000 
72 	 -128.00000000 	 64.00000000 
73 	 -128.00000000 	 64.00000000 
74 	 -120.00000000 	 62.00000000 
75 	 -128.00000000 	 64.00000000 
76 	 -120.00000000 	 62.00000000 
77 	 -120.00000000 	 62.00000000 
78 	 -120.00000000 	 62.00000000 
79 	 -120.00000000 	 62.00000000 
80 	 -120.00000000 	 62.00000000 
81 	 -112.00000000 	 60.00000000 
82 	 -112.00000000 	 60.00000000 
83 	 -128.00000000 	 64.00000000 
84 	 -120.00000000 	 62.00000000 
85 	 -104.00000000 	 58.00000000 
86 	 -112.00000000 	 60.00000000 
87 	 -120.00000000 	 62.00000000 
88 	 -128.00000000 	 64.00000000 
89 	 -128.00000000 	 64.00000000 
90 	 -128.00000000 	 64.00000000 
91 	 -120.00000000 	 62.00000000 
92 	 -120.00000000 	 62.00000000 
93 	 -112.00000000 	 60.00000000 
94 	 -128.00000000 	 64.00000000 
95 	 -120.00000000 	 62.00000000 
96 	 -128.00000000 	 64.00000000 
97 	 -128.00000000 	 64.00000000 
98 	 -128.00000000 	 64.00000000 
99 	 -112.00000000 	 60.00000000 
100 	 -120.00000000 	 62.00000000 
101 	 -128.00000000 	 64.00000000 
102 	 -96.00000000 	 50.00000000 
103 	 -128.00000000 	 64.00000000 
104 	 -128.00000000 	 64.00000000 
105 	 -128.00000000 	 64.00000000 
106 	 -120.00000000 	 62.00000000 
107 	 -120.00000000 	 62.00000000 
108 	 -120.00000000 	 62.00000000 
109 	 -120.00000000 	 62.00000000 
110 	 -120.00000000 	 62.00000000 
111 	 -128.00000000 	 64.00000000 
112 	 -128.00000000 	 64.00000000 
113 	 -120.00000000 	 62.00000000 
114 	 -116.00000000 	 60.00000000 
115 	 -128.00000000 	 64.00000000 
116 	 -128.00000000 	 64.00000000 
117 	 -116.00000000 	 60.00000000 
118 	 -128.00000000 	 64.00000000 
119 	 -120.00000000 	 62.00000000 
120 	 -120.00000000 	 62.00000000 
121 	 -116.00000000 	 60.00000000 
122 	 -120.00000000 	 62.00000000 
123 	 -128.00000000 	 64.00000000 
124 	 -120.00000000 	 62.00000000 
125 	 -128.00000000 	 64.00000000 
126 	 -120.00000000 	 62.00000000 
127 	 -112.00000000 	 60.00000000 
128 	 -120.00000000 	 62.00000000 
129 	 -128.00000000 	 64.00000000 
130 	 -120.00000000 	 62.00000000 
131 	 -128.00000000 	 64.00000000 
132 	 -120.00000000 	 62.00000000 
133 	 -120.00000000 	 62.00000000 
134 	 -128.00000000 	 64.00000000 
135 	 -112.00000000 	 60.00000000 
136 	 -120.00000000 	 62.00000000 
137 	 -120.00000000 	 62.00000000 
138 	 -128.00000000 	 64.00000000 
139 	 -128.00000000 	 64.00000000 
140 	 -128.00000000 	 64.00000000 
141 	 -128.00000000 	 64.00000000 
142 	 -120.00000000 	 62.00000000 
143 	 -128.00000000 	 64.00000000 
144 	 -120.00000000 	 62.00000000 
145 	 -128.00000000 	 64.00000000 
146 	 -128.00000000 	 64.00000000 
147 	 -116.00000000 	 60.00000000 
148 	 -128.00000000 	 64.00000000 
149 	 -120.00000000 	 62.00000000 
150 	 -120.00000000 	 62.00000000 
151 	 -108.00000000 	 56.00000000 
152 	 -128.00000000 	 64.00000000 
153 	 -104.00000000 	 54.00000000 
154 	 -92.00000000 	 48.00000000 
155 	 -120.00000000 	 62.00000000 
156 	 -128.00000000 	 64.00000000 
157 	 -128.00000000 	 64.00000000 
158 	 -128.00000000 	 64.00000000 
159 	 -128.00000000 	 64.00000000 
160 	 -108.00000000 	 58.00000000 
161 	 -128.00000000 	 64.00000000 
162 	 -128.00000000 	 64.00000000 
163 	 -128.00000000 	 64.00000000 
164 	 -128.00000000 	 64.00000000 
165 	 -120.00000000 	 62.00000000 
166 	 -128.00000000 	 64.00000000 
167 	 -128.00000000 	 64.00000000 
168 	 -108.00000000 	 58.00000000 
169 	 -128.00000000 	 64.00000000 
170 	 -120.00000000 	 62.00000000 
171 	 -128.00000000 	 64.00000000 
172 	 -128.00000000 	 64.00000000 
173 	 -120.00000000 	 62.00000000 
174 	 -104.00000000 	 58.00000000 
175 	 -128.00000000 	 64.00000000 
176 	 -112.00000000 	 60.00000000 
177 	 -92.00000000 	 42.00000000 
178 	 -120.00000000 	 62.00000000 
179 	 -128.00000000 	 64.00000000 
180 	 -116.00000000 	 60.00000000 
181 	 -112.00000000 	 58.00000000 
182 	 -128.00000000 	 64.00000000 
183 	 -120.00000000 	 62.00000000 
184 	 -120.00000000 	 62.00000000 
185 	 -112.00000000 	 60.00000000 
186 	 -128.00000000 	 64.00000000 
187 	 -120.00000000 	 62.00000000 
188 	 -128.00000000 	 64.00000000 
189 	 -120.00000000 	 62.00000000 
190 	 -120.00000000 	 62.00000000 
191 	 -128.00000000 	 64.00000000 
192 	 -120.00000000 	 62.00000000 
193 	 -116.00000000 	 60.00000000 
194 	 -128.00000000 	 64.00000000 
195 	 -128.00000000 	 64.00000000 
196 	 -120.00000000 	 62.00000000 
197 	 -128.00000000 	 64.00000000 
198 	 -104.00000000 	 58.00000000 
199 	 -120.00000000 	 62.00000000 
200 	 -120.00000000 	 62.00000000 
201 	 -100.00000000 	 56.00000000 
202 	 -120.00000000 	 62.00000000 
203 	 -120.00000000 	 62.00000000 
204 	 -128.00000000 	 64.00000000 
205 	 -116.00000000 	 60.00000000 
206 	 -120.00000000 	 62.00000000 
207 	 -120.00000000 	 62.00000000 
208 	 -112.00000000 	 60.00000000 
209 	 -104.00000000 	 54.00000000 
210 	 -128.00000000 	 64.00000000 
211 	 -108.00000000 	 58.00000000 
212 	 -120.00000000 	 62.00000000 
213 	 -92.00000000 	 44.00000000 
214 	 -112.00000000 	 60.00000000 
215 	 -128.00000000 	 64.00000000 
216 	 -128.00000000 	 64.00000000 
217 	 -120.00000000 	 62.00000000 
218 	 -120.00000000 	 62.00000000 
219 	 -128.00000000 	 64.00000000 
220 	 -128.00000000 	 64.00000000 
221 	 -128.00000000 	 64.00000000 
222 	 -128.00000000 	 64.00000000 
223 	 -112.00000000 	 60.00000000 
224 	 -120.00000000 	 62.00000000 
225 	 -120.00000000 	 62.00000000 
226 	 -120.00000000 	 62.00000000 
227 	 -128.00000000 	 64.00000000 
228 	 -120.00000000 	 62.00000000 
229 	 -116.00000000 	 60.00000000 
230 	 -112.00000000 	 60.00000000 
231 	 -128.00000000 	 64.00000000 
232 	 -120.00000000 	 62.00000000 
233 	 -120.00000000 	 62.00000000 
234 	 -120.00000000 	 62.00000000 
235 	 -120.00000000 	 62.00000000 
236 	 -116.00000000 	 60.00000000 
237 	 -128.00000000 	 64.00000000 
238 	 -120.00000000 	 62.00000000 
239 	 -128.00000000 	 64.00000000 
240 	 -116.00000000 	 60.00000000 
241 	 -120.00000000 	 62.00000000 
242 	 -128.00000000 	 64.00000000 
243 	 -128.00000000 	 64.00000000 
244 	 -128.00000000 	 64.00000000 
245 	 -112.00000000 	 58.00000000 
