0 	 -8.00000000 	 -8.00000000 
1 	 -4.00000000 	 -8.00000000 
2 	 -20.00000000 	 12.00000000 
3 	 -8.00000000 	 2.00000000 
4 	 -8.00000000 	 -6.00000000 
5 	 0.00000000 	 0.00000000 
6 	 -16.00000000 	 10.00000000 
7 	 -8.00000000 	 4.00000000 
8 	 0.00000000 	 6.00000000 
9 	 0.00000000 	 0.00000000 
10 	 -12.00000000 	 -8.00000000 
11 	 -8.00000000 	 4.00000000 
12 	 -4.00000000 	 2.00000000 
13 	 -4.00000000 	 2.00000000 
14 	 -8.00000000 	 2.00000000 
15 	 -4.00000000 	 4.00000000 
16 	 -12.00000000 	 4.00000000 
17 	 -20.00000000 	 12.00000000 
18 	 0.00000000 	 4.00000000 
19 	 -16.00000000 	 -12.00000000 
20 	 -24.00000000 	 14.00000000 
21 	 0.00000000 	 0.00000000 
22 	 4.00000000 	 -2.00000000 
23 	 0.00000000 	 6.00000000 
24 	 -16.00000000 	 12.00000000 
25 	 -24.00000000 	 -14.00000000 
26 	 0.00000000 	 0.00000000 
27 	 -4.00000000 	 -6.00000000 
28 	 -8.00000000 	 10.00000000 
29 	 -4.00000000 	 6.00000000 
30 	 -12.00000000 	 6.00000000 
31 	 -16.00000000 	 12.00000000 
32 	 -4.00000000 	 2.00000000 
33 	 -12.00000000 	 10.00000000 
34 	 -4.00000000 	 -6.00000000 
35 	 -12.00000000 	 -8.00000000 
36 	 -16.00000000 	 -12.00000000 
37 	 -4.00000000 	 2.00000000 
38 	 -24.00000000 	 -14.00000000 
39 	 -8.00000000 	 10.00000000 
40 	 -24.00000000 	 14.00000000 
41 	 0.00000000 	 -4.00000000 
42 	 -8.00000000 	 -2.00000000 
43 	 -4.00000000 	 -6.00000000 
44 	 -12.00000000 	 4.00000000 
45 	 0.00000000 	 4.00000000 
46 	 0.00000000 	 2.00000000 
47 	 -8.00000000 	 0.00000000 
48 	 -8.00000000 	 -4.00000000 
49 	 -12.00000000 	 4.00000000 
50 	 -16.00000000 	 8.00000000 
51 	 -12.00000000 	 -10.00000000 
52 	 -12.00000000 	 -8.00000000 
53 	 -24.00000000 	 -14.00000000 
54 	 0.00000000 	 -2.00000000 
55 	 -12.00000000 	 -8.00000000 
56 	 0.00000000 	 2.00000000 
57 	 -16.00000000 	 0.00000000 
58 	 -12.00000000 	 -10.00000000 
59 	 -12.00000000 	 -8.00000000 
60 	 -8.00000000 	 4.00000000 
61 	 -12.00000000 	 6.00000000 
62 	 -32.00000000 	 -16.00000000 
63 	 -16.00000000 	 -10.00000000 
64 	 0.00000000 	 0.00000000 
65 	 -4.00000000 	 -2.00000000 
66 	 -12.00000000 	 8.00000000 
67 	 0.00000000 	 2.00000000 
68 	 -4.00000000 	 6.00000000 
69 	 -8.00000000 	 0.00000000 
70 	 0.00000000 	 -6.00000000 
71 	 -16.00000000 	 10.00000000 
72 	 -8.00000000 	 -6.00000000 
73 	 -4.00000000 	 2.00000000 
74 	 -4.00000000 	 6.00000000 
75 	 -8.00000000 	 2.00000000 
76 	 -16.00000000 	 -12.00000000 
77 	 -4.00000000 	 0.00000000 
78 	 -8.00000000 	 6.00000000 
79 	 -4.00000000 	 -6.00000000 
80 	 -16.00000000 	 10.00000000 
81 	 -12.00000000 	 -4.00000000 
82 	 -8.00000000 	 8.00000000 
83 	 -12.00000000 	 10.00000000 
84 	 -4.00000000 	 -8.00000000 
85 	 -8.00000000 	 -6.00000000 
86 	 0.00000000 	 -2.00000000 
87 	 -8.00000000 	 6.00000000 
88 	 0.00000000 	 2.00000000 
89 	 -4.00000000 	 -4.00000000 
90 	 -32.00000000 	 16.00000000 
91 	 -8.00000000 	 -8.00000000 
92 	 8.00000000 	 -6.00000000 
93 	 -8.00000000 	 0.00000000 
94 	 -12.00000000 	 -8.00000000 
95 	 -12.00000000 	 8.00000000 
96 	 -24.00000000 	 14.00000000 
97 	 -24.00000000 	 -14.00000000 
