0 	 -128.00000000 	 20.00000000 
1 	 -108.00000000 	 -66.00000000 
2 	 -168.00000000 	 -64.00000000 
3 	 -160.00000000 	 -8.00000000 
4 	 -164.00000000 	 40.00000000 
5 	 -104.00000000 	 38.00000000 
6 	 -164.00000000 	 20.00000000 
7 	 -104.00000000 	 -16.00000000 
8 	 -152.00000000 	 -40.00000000 
9 	 -104.00000000 	 16.00000000 
10 	 -104.00000000 	 8.00000000 
11 	 -128.00000000 	 -2.00000000 
12 	 -140.00000000 	 4.00000000 
13 	 -120.00000000 	 -22.00000000 
14 	 -144.00000000 	 -4.00000000 
15 	 -132.00000000 	 24.00000000 
16 	 -160.00000000 	 12.00000000 
17 	 -124.00000000 	 4.00000000 
18 	 -152.00000000 	 -8.00000000 
19 	 -156.00000000 	 -12.00000000 
20 	 -136.00000000 	 28.00000000 
21 	 -124.00000000 	 36.00000000 
22 	 -112.00000000 	 40.00000000 
23 	 -124.00000000 	 18.00000000 
24 	 -124.00000000 	 20.00000000 
25 	 -136.00000000 	 48.00000000 
26 	 -72.00000000 	 -4.00000000 
27 	 -132.00000000 	 -4.00000000 
28 	 -136.00000000 	 -42.00000000 
29 	 -92.00000000 	 18.00000000 
30 	 -168.00000000 	 -46.00000000 
31 	 -104.00000000 	 -24.00000000 
32 	 -176.00000000 	 94.00000000 
33 	 -128.00000000 	 28.00000000 
34 	 -92.00000000 	 -2.00000000 
35 	 -140.00000000 	 -18.00000000 
36 	 -116.00000000 	 -6.00000000 
37 	 -144.00000000 	 2.00000000 
38 	 -164.00000000 	 -46.00000000 
39 	 -148.00000000 	 16.00000000 
40 	 -148.00000000 	 28.00000000 
41 	 -156.00000000 	 -18.00000000 
42 	 -176.00000000 	 42.00000000 
43 	 -120.00000000 	 0.00000000 
44 	 -176.00000000 	 88.00000000 
45 	 -100.00000000 	 -26.00000000 
46 	 -152.00000000 	 52.00000000 
47 	 -116.00000000 	 16.00000000 
48 	 -152.00000000 	 14.00000000 
49 	 -108.00000000 	 -12.00000000 
50 	 -128.00000000 	 34.00000000 
51 	 -136.00000000 	 -18.00000000 
