0 	 -4.00000000 	 -2.00000000 
1 	 -8.00000000 	 -2.00000000 
2 	 -16.00000000 	 10.00000000 
3 	 4.00000000 	 2.00000000 
4 	 -12.00000000 	 4.00000000 
5 	 -4.00000000 	 -4.00000000 
6 	 -8.00000000 	 -8.00000000 
7 	 0.00000000 	 -2.00000000 
8 	 -32.00000000 	 -16.00000000 
9 	 0.00000000 	 -6.00000000 
10 	 -16.00000000 	 12.00000000 
11 	 -24.00000000 	 -14.00000000 
12 	 -20.00000000 	 -12.00000000 
13 	 0.00000000 	 2.00000000 
14 	 -12.00000000 	 -10.00000000 
15 	 -4.00000000 	 2.00000000 
16 	 0.00000000 	 -4.00000000 
17 	 4.00000000 	 0.00000000 
18 	 -8.00000000 	 6.00000000 
19 	 -12.00000000 	 4.00000000 
20 	 -4.00000000 	 2.00000000 
21 	 -12.00000000 	 -10.00000000 
22 	 0.00000000 	 2.00000000 
23 	 -16.00000000 	 10.00000000 
24 	 -12.00000000 	 10.00000000 
25 	 -24.00000000 	 14.00000000 
26 	 -20.00000000 	 -12.00000000 
27 	 -20.00000000 	 -12.00000000 
28 	 -12.00000000 	 8.00000000 
29 	 -8.00000000 	 6.00000000 
30 	 -8.00000000 	 -6.00000000 
31 	 0.00000000 	 -8.00000000 
32 	 -4.00000000 	 -8.00000000 
33 	 -8.00000000 	 -4.00000000 
34 	 -12.00000000 	 4.00000000 
35 	 -8.00000000 	 8.00000000 
36 	 -16.00000000 	 10.00000000 
37 	 -8.00000000 	 0.00000000 
38 	 -4.00000000 	 0.00000000 
39 	 -8.00000000 	 -2.00000000 
40 	 -12.00000000 	 -6.00000000 
41 	 -4.00000000 	 6.00000000 
42 	 8.00000000 	 0.00000000 
43 	 -8.00000000 	 4.00000000 
44 	 -24.00000000 	 -14.00000000 
45 	 -4.00000000 	 -6.00000000 
46 	 -8.00000000 	 -8.00000000 
47 	 -4.00000000 	 6.00000000 
48 	 -8.00000000 	 4.00000000 
49 	 0.00000000 	 2.00000000 
50 	 -12.00000000 	 10.00000000 
51 	 4.00000000 	 -4.00000000 
52 	 -12.00000000 	 -8.00000000 
53 	 -12.00000000 	 10.00000000 
54 	 4.00000000 	 0.00000000 
55 	 -12.00000000 	 -6.00000000 
56 	 -8.00000000 	 -8.00000000 
57 	 -12.00000000 	 -8.00000000 
58 	 -16.00000000 	 -10.00000000 
59 	 -8.00000000 	 8.00000000 
60 	 -20.00000000 	 -12.00000000 
61 	 -8.00000000 	 2.00000000 
62 	 -12.00000000 	 10.00000000 
63 	 -8.00000000 	 0.00000000 
64 	 -8.00000000 	 2.00000000 
65 	 0.00000000 	 -4.00000000 
66 	 -12.00000000 	 -8.00000000 
67 	 -16.00000000 	 -12.00000000 
68 	 -4.00000000 	 4.00000000 
69 	 -8.00000000 	 2.00000000 
70 	 4.00000000 	 -2.00000000 
71 	 -12.00000000 	 -10.00000000 
72 	 0.00000000 	 2.00000000 
73 	 -8.00000000 	 -8.00000000 
74 	 -4.00000000 	 6.00000000 
75 	 -12.00000000 	 -8.00000000 
76 	 0.00000000 	 -4.00000000 
77 	 -4.00000000 	 2.00000000 
78 	 4.00000000 	 -4.00000000 
79 	 -4.00000000 	 2.00000000 
80 	 -8.00000000 	 -8.00000000 
81 	 -8.00000000 	 8.00000000 
82 	 -4.00000000 	 -8.00000000 
83 	 -16.00000000 	 -10.00000000 
84 	 -8.00000000 	 6.00000000 
85 	 -16.00000000 	 -12.00000000 
86 	 0.00000000 	 -2.00000000 
87 	 -8.00000000 	 0.00000000 
88 	 0.00000000 	 6.00000000 
89 	 -16.00000000 	 12.00000000 
90 	 -12.00000000 	 -8.00000000 
91 	 -4.00000000 	 0.00000000 
92 	 -8.00000000 	 -4.00000000 
93 	 -4.00000000 	 -6.00000000 
94 	 -12.00000000 	 10.00000000 
95 	 -12.00000000 	 -2.00000000 
96 	 -16.00000000 	 -12.00000000 
97 	 -12.00000000 	 -8.00000000 
98 	 -12.00000000 	 10.00000000 
99 	 -4.00000000 	 -4.00000000 
100 	 -4.00000000 	 -6.00000000 
101 	 -8.00000000 	 6.00000000 
102 	 -8.00000000 	 0.00000000 
103 	 -4.00000000 	 0.00000000 
104 	 -8.00000000 	 6.00000000 
105 	 -4.00000000 	 -2.00000000 
106 	 -12.00000000 	 8.00000000 
107 	 -20.00000000 	 12.00000000 
108 	 -12.00000000 	 4.00000000 
109 	 -8.00000000 	 2.00000000 
110 	 -4.00000000 	 -2.00000000 
111 	 -16.00000000 	 -12.00000000 
112 	 0.00000000 	 -2.00000000 
113 	 -8.00000000 	 10.00000000 
114 	 -16.00000000 	 -10.00000000 
115 	 -20.00000000 	 -12.00000000 
116 	 -32.00000000 	 -16.00000000 
117 	 -12.00000000 	 -10.00000000 
118 	 -8.00000000 	 4.00000000 
119 	 0.00000000 	 -6.00000000 
120 	 -12.00000000 	 -8.00000000 
121 	 -4.00000000 	 -4.00000000 
122 	 -12.00000000 	 -8.00000000 
123 	 -12.00000000 	 4.00000000 
124 	 0.00000000 	 0.00000000 
125 	 -8.00000000 	 -6.00000000 
126 	 4.00000000 	 0.00000000 
127 	 -8.00000000 	 4.00000000 
128 	 -12.00000000 	 4.00000000 
129 	 -4.00000000 	 -4.00000000 
130 	 -16.00000000 	 12.00000000 
131 	 -4.00000000 	 4.00000000 
132 	 -16.00000000 	 -12.00000000 
133 	 -16.00000000 	 10.00000000 
134 	 -8.00000000 	 8.00000000 
135 	 -4.00000000 	 4.00000000 
136 	 -24.00000000 	 -14.00000000 
137 	 -12.00000000 	 2.00000000 
138 	 -16.00000000 	 -8.00000000 
139 	 0.00000000 	 0.00000000 
