0 	 -12.00000000 	 8.00000000 
1 	 -12.00000000 	 -8.00000000 
2 	 -16.00000000 	 10.00000000 
3 	 -8.00000000 	 6.00000000 
4 	 -32.00000000 	 16.00000000 
5 	 -32.00000000 	 16.00000000 
6 	 -4.00000000 	 -2.00000000 
7 	 -8.00000000 	 -4.00000000 
8 	 -8.00000000 	 -4.00000000 
9 	 -20.00000000 	 12.00000000 
10 	 -4.00000000 	 -4.00000000 
11 	 -12.00000000 	 4.00000000 
12 	 -8.00000000 	 2.00000000 
13 	 -20.00000000 	 -12.00000000 
14 	 -4.00000000 	 2.00000000 
15 	 -8.00000000 	 -6.00000000 
16 	 -8.00000000 	 4.00000000 
17 	 -24.00000000 	 -14.00000000 
18 	 -12.00000000 	 4.00000000 
19 	 -4.00000000 	 -4.00000000 
20 	 -12.00000000 	 10.00000000 
21 	 -8.00000000 	 10.00000000 
22 	 -8.00000000 	 2.00000000 
23 	 -4.00000000 	 2.00000000 
24 	 -8.00000000 	 6.00000000 
25 	 -24.00000000 	 14.00000000 
26 	 -8.00000000 	 4.00000000 
27 	 -32.00000000 	 16.00000000 
28 	 -12.00000000 	 8.00000000 
29 	 -8.00000000 	 -2.00000000 
30 	 0.00000000 	 4.00000000 
31 	 -4.00000000 	 6.00000000 
32 	 -24.00000000 	 -14.00000000 
33 	 -4.00000000 	 -6.00000000 
34 	 -12.00000000 	 8.00000000 
35 	 -16.00000000 	 -10.00000000 
36 	 -8.00000000 	 -8.00000000 
37 	 -8.00000000 	 2.00000000 
38 	 -12.00000000 	 4.00000000 
39 	 -24.00000000 	 -14.00000000 
40 	 -8.00000000 	 8.00000000 
41 	 -4.00000000 	 -2.00000000 
42 	 -12.00000000 	 -10.00000000 
43 	 -12.00000000 	 8.00000000 
44 	 -24.00000000 	 -14.00000000 
45 	 -24.00000000 	 14.00000000 
46 	 -8.00000000 	 -4.00000000 
47 	 -24.00000000 	 14.00000000 
48 	 -32.00000000 	 16.00000000 
49 	 0.00000000 	 -4.00000000 
50 	 -24.00000000 	 14.00000000 
51 	 -8.00000000 	 4.00000000 
52 	 -24.00000000 	 14.00000000 
53 	 -8.00000000 	 -6.00000000 
54 	 -12.00000000 	 -10.00000000 
55 	 -8.00000000 	 8.00000000 
56 	 -12.00000000 	 10.00000000 
57 	 -8.00000000 	 4.00000000 
58 	 -24.00000000 	 -14.00000000 
59 	 -32.00000000 	 -16.00000000 
60 	 -4.00000000 	 4.00000000 
61 	 -4.00000000 	 4.00000000 
62 	 -24.00000000 	 14.00000000 
63 	 -24.00000000 	 14.00000000 
64 	 -4.00000000 	 -8.00000000 
65 	 0.00000000 	 2.00000000 
66 	 -20.00000000 	 12.00000000 
67 	 -16.00000000 	 -12.00000000 
68 	 -16.00000000 	 -12.00000000 
69 	 -12.00000000 	 6.00000000 
70 	 -32.00000000 	 16.00000000 
71 	 -20.00000000 	 12.00000000 
72 	 -20.00000000 	 12.00000000 
73 	 -16.00000000 	 12.00000000 
74 	 -24.00000000 	 -14.00000000 
75 	 -20.00000000 	 12.00000000 
76 	 -12.00000000 	 -10.00000000 
77 	 -32.00000000 	 16.00000000 
78 	 -24.00000000 	 14.00000000 
79 	 -12.00000000 	 8.00000000 
80 	 -24.00000000 	 -14.00000000 
81 	 -8.00000000 	 8.00000000 
82 	 0.00000000 	 -2.00000000 
83 	 -32.00000000 	 16.00000000 
84 	 -16.00000000 	 10.00000000 
85 	 -12.00000000 	 8.00000000 
86 	 -24.00000000 	 14.00000000 
87 	 -8.00000000 	 8.00000000 
88 	 -24.00000000 	 -14.00000000 
89 	 -12.00000000 	 8.00000000 
90 	 -4.00000000 	 6.00000000 
91 	 -8.00000000 	 8.00000000 
92 	 -16.00000000 	 -12.00000000 
93 	 -16.00000000 	 -12.00000000 
94 	 -12.00000000 	 10.00000000 
95 	 -12.00000000 	 -8.00000000 
96 	 -12.00000000 	 10.00000000 
97 	 -24.00000000 	 14.00000000 
98 	 -12.00000000 	 -10.00000000 
99 	 -8.00000000 	 4.00000000 
100 	 -12.00000000 	 -10.00000000 
101 	 -12.00000000 	 8.00000000 
102 	 -12.00000000 	 6.00000000 
103 	 -8.00000000 	 -6.00000000 
104 	 -24.00000000 	 -14.00000000 
105 	 -4.00000000 	 4.00000000 
106 	 -8.00000000 	 -4.00000000 
107 	 -8.00000000 	 -10.00000000 
108 	 -16.00000000 	 -12.00000000 
109 	 -8.00000000 	 6.00000000 
110 	 -12.00000000 	 -8.00000000 
111 	 -8.00000000 	 8.00000000 
112 	 -8.00000000 	 0.00000000 
113 	 -8.00000000 	 2.00000000 
114 	 -8.00000000 	 -2.00000000 
115 	 -24.00000000 	 14.00000000 
116 	 -4.00000000 	 -2.00000000 
117 	 -24.00000000 	 -14.00000000 
118 	 -8.00000000 	 -6.00000000 
119 	 -4.00000000 	 -2.00000000 
120 	 4.00000000 	 -4.00000000 
121 	 -24.00000000 	 14.00000000 
122 	 -24.00000000 	 14.00000000 
123 	 0.00000000 	 6.00000000 
124 	 -16.00000000 	 -10.00000000 
125 	 -16.00000000 	 -12.00000000 
126 	 0.00000000 	 2.00000000 
127 	 -32.00000000 	 -16.00000000 
128 	 -8.00000000 	 -10.00000000 
129 	 -16.00000000 	 10.00000000 
130 	 -32.00000000 	 16.00000000 
131 	 -12.00000000 	 -10.00000000 
132 	 -32.00000000 	 16.00000000 
133 	 -20.00000000 	 12.00000000 
134 	 -24.00000000 	 -14.00000000 
135 	 4.00000000 	 -4.00000000 
136 	 -4.00000000 	 4.00000000 
137 	 -8.00000000 	 -2.00000000 
138 	 -24.00000000 	 -14.00000000 
139 	 -16.00000000 	 -12.00000000 
140 	 -12.00000000 	 -8.00000000 
141 	 -32.00000000 	 -16.00000000 
142 	 -8.00000000 	 0.00000000 
143 	 -16.00000000 	 12.00000000 
144 	 -4.00000000 	 2.00000000 
145 	 -12.00000000 	 -8.00000000 
146 	 -8.00000000 	 4.00000000 
147 	 -32.00000000 	 16.00000000 
148 	 -8.00000000 	 4.00000000 
149 	 -16.00000000 	 10.00000000 
150 	 0.00000000 	 0.00000000 
151 	 -4.00000000 	 0.00000000 
152 	 -20.00000000 	 12.00000000 
153 	 -12.00000000 	 -8.00000000 
154 	 -24.00000000 	 -14.00000000 
155 	 -4.00000000 	 -8.00000000 
156 	 -4.00000000 	 0.00000000 
157 	 -12.00000000 	 -10.00000000 
158 	 -4.00000000 	 -2.00000000 
159 	 -4.00000000 	 4.00000000 
160 	 -16.00000000 	 8.00000000 
161 	 -8.00000000 	 4.00000000 
162 	 -8.00000000 	 2.00000000 
163 	 -20.00000000 	 12.00000000 
164 	 -4.00000000 	 2.00000000 
165 	 -16.00000000 	 -12.00000000 
166 	 -12.00000000 	 -8.00000000 
167 	 -20.00000000 	 12.00000000 
168 	 -32.00000000 	 16.00000000 
169 	 -24.00000000 	 14.00000000 
170 	 -8.00000000 	 -8.00000000 
171 	 -4.00000000 	 -6.00000000 
172 	 -20.00000000 	 12.00000000 
173 	 -8.00000000 	 -8.00000000 
174 	 -12.00000000 	 -8.00000000 
175 	 -8.00000000 	 -6.00000000 
176 	 -8.00000000 	 0.00000000 
177 	 -8.00000000 	 6.00000000 
178 	 0.00000000 	 2.00000000 
179 	 -16.00000000 	 12.00000000 
180 	 -12.00000000 	 -2.00000000 
181 	 -4.00000000 	 6.00000000 
182 	 -32.00000000 	 -16.00000000 
183 	 -8.00000000 	 -6.00000000 
184 	 -20.00000000 	 12.00000000 
185 	 -24.00000000 	 -14.00000000 
186 	 -4.00000000 	 2.00000000 
187 	 -16.00000000 	 10.00000000 
188 	 -24.00000000 	 -14.00000000 
189 	 -24.00000000 	 -14.00000000 
190 	 -4.00000000 	 4.00000000 
191 	 -24.00000000 	 14.00000000 
192 	 -16.00000000 	 -12.00000000 
193 	 -16.00000000 	 -8.00000000 
194 	 -32.00000000 	 -16.00000000 
195 	 -32.00000000 	 -16.00000000 
196 	 -32.00000000 	 -16.00000000 
197 	 -20.00000000 	 12.00000000 
198 	 -8.00000000 	 6.00000000 
199 	 4.00000000 	 0.00000000 
200 	 -32.00000000 	 16.00000000 
201 	 -12.00000000 	 10.00000000 
202 	 -4.00000000 	 -2.00000000 
203 	 0.00000000 	 -2.00000000 
204 	 -24.00000000 	 -14.00000000 
205 	 -16.00000000 	 10.00000000 
206 	 0.00000000 	 8.00000000 
207 	 -16.00000000 	 -10.00000000 
208 	 -16.00000000 	 8.00000000 
