107 	 -384.00000000 	 204.00000000 
108 	 -312.00000000 	 112.00000000 
109 	 -304.00000000 	 4.00000000 
110 	 -316.00000000 	 86.00000000 
111 	 -404.00000000 	 222.00000000 
112 	 -376.00000000 	 162.00000000 
113 	 -412.00000000 	 220.00000000 
114 	 -364.00000000 	 176.00000000 
115 	 -388.00000000 	 214.00000000 
116 	 -380.00000000 	 202.00000000 
117 	 -348.00000000 	 152.00000000 
118 	 -412.00000000 	 220.00000000 
119 	 -376.00000000 	 216.00000000 
120 	 -372.00000000 	 184.00000000 
121 	 -352.00000000 	 182.00000000 
122 	 -332.00000000 	 186.00000000 
123 	 -380.00000000 	 180.00000000 
124 	 -312.00000000 	 158.00000000 
125 	 -392.00000000 	 218.00000000 
126 	 -400.00000000 	 212.00000000 
127 	 -436.00000000 	 234.00000000 
128 	 -328.00000000 	 160.00000000 
129 	 -376.00000000 	 220.00000000 
130 	 -416.00000000 	 214.00000000 
131 	 -400.00000000 	 202.00000000 
132 	 -356.00000000 	 182.00000000 
133 	 -332.00000000 	 184.00000000 
134 	 -380.00000000 	 204.00000000 
135 	 -404.00000000 	 204.00000000 
136 	 -320.00000000 	 126.00000000 
137 	 -392.00000000 	 222.00000000 
138 	 -396.00000000 	 210.00000000 
139 	 -424.00000000 	 230.00000000 
140 	 -364.00000000 	 202.00000000 
141 	 -412.00000000 	 216.00000000 
142 	 -416.00000000 	 226.00000000 
143 	 -440.00000000 	 230.00000000 
144 	 -428.00000000 	 224.00000000 
145 	 -376.00000000 	 190.00000000 
146 	 -412.00000000 	 218.00000000 
147 	 -352.00000000 	 162.00000000 
148 	 -392.00000000 	 216.00000000 
149 	 -432.00000000 	 224.00000000 
150 	 -404.00000000 	 210.00000000 
151 	 -356.00000000 	 172.00000000 
152 	 -376.00000000 	 158.00000000 
153 	 -356.00000000 	 192.00000000 
154 	 -420.00000000 	 222.00000000 
155 	 -388.00000000 	 192.00000000 
156 	 -320.00000000 	 184.00000000 
157 	 -384.00000000 	 202.00000000 
158 	 -412.00000000 	 212.00000000 
159 	 -436.00000000 	 232.00000000 
160 	 -328.00000000 	 140.00000000 
161 	 -392.00000000 	 220.00000000 
162 	 -284.00000000 	 134.00000000 
163 	 -392.00000000 	 198.00000000 
164 	 -440.00000000 	 236.00000000 
165 	 -392.00000000 	 190.00000000 
166 	 -384.00000000 	 208.00000000 
167 	 -404.00000000 	 192.00000000 
168 	 -416.00000000 	 212.00000000 
169 	 -384.00000000 	 184.00000000 
170 	 -400.00000000 	 222.00000000 
171 	 -352.00000000 	 162.00000000 
172 	 -380.00000000 	 184.00000000 
173 	 -388.00000000 	 208.00000000 
174 	 -412.00000000 	 210.00000000 
175 	 -248.00000000 	 -4.00000000 
176 	 -276.00000000 	 108.00000000 
177 	 -420.00000000 	 230.00000000 
178 	 -404.00000000 	 224.00000000 
179 	 -428.00000000 	 232.00000000 
180 	 -416.00000000 	 220.00000000 
181 	 -400.00000000 	 206.00000000 
182 	 -352.00000000 	 188.00000000 
183 	 -392.00000000 	 212.00000000 
184 	 -384.00000000 	 200.00000000 
185 	 -348.00000000 	 186.00000000 
186 	 -400.00000000 	 178.00000000 
187 	 -448.00000000 	 234.00000000 
188 	 -332.00000000 	 166.00000000 
189 	 -420.00000000 	 224.00000000 
190 	 -408.00000000 	 222.00000000 
191 	 -392.00000000 	 208.00000000 
192 	 -384.00000000 	 206.00000000 
193 	 -308.00000000 	 106.00000000 
194 	 -292.00000000 	 74.00000000 
195 	 -316.00000000 	 -64.00000000 
196 	 -312.00000000 	 -86.00000000 
197 	 -308.00000000 	 -66.00000000 
198 	 -344.00000000 	 154.00000000 
199 	 -380.00000000 	 192.00000000 
200 	 -396.00000000 	 200.00000000 
201 	 -424.00000000 	 208.00000000 
202 	 -312.00000000 	 116.00000000 
203 	 -348.00000000 	 188.00000000 
204 	 -424.00000000 	 226.00000000 
205 	 -440.00000000 	 236.00000000 
206 	 -388.00000000 	 208.00000000 
207 	 -344.00000000 	 200.00000000 
208 	 -336.00000000 	 130.00000000 
209 	 -324.00000000 	 132.00000000 
210 	 -316.00000000 	 22.00000000 
211 	 -276.00000000 	 -42.00000000 
212 	 -308.00000000 	 82.00000000 
213 	 -300.00000000 	 86.00000000 
214 	 -408.00000000 	 198.00000000 
215 	 -452.00000000 	 234.00000000 
216 	 -392.00000000 	 214.00000000 
217 	 -356.00000000 	 200.00000000 
218 	 -376.00000000 	 216.00000000 
219 	 -464.00000000 	 242.00000000 
220 	 -356.00000000 	 188.00000000 
221 	 -360.00000000 	 186.00000000 
222 	 -456.00000000 	 234.00000000 
223 	 -320.00000000 	 142.00000000 
224 	 -436.00000000 	 234.00000000 
225 	 -280.00000000 	 26.00000000 
226 	 -360.00000000 	 28.00000000 
227 	 -296.00000000 	 -122.00000000 
228 	 -336.00000000 	 -152.00000000 
229 	 -296.00000000 	 -168.00000000 
230 	 -388.00000000 	 -214.00000000 
231 	 -376.00000000 	 -198.00000000 
232 	 -424.00000000 	 -216.00000000 
233 	 -376.00000000 	 -202.00000000 
234 	 -428.00000000 	 -216.00000000 
235 	 -396.00000000 	 -214.00000000 
236 	 -436.00000000 	 -232.00000000 
237 	 -356.00000000 	 -182.00000000 
238 	 -412.00000000 	 -228.00000000 
239 	 -416.00000000 	 -228.00000000 
240 	 -412.00000000 	 -218.00000000 
241 	 -384.00000000 	 -180.00000000 
242 	 -368.00000000 	 -192.00000000 
243 	 -432.00000000 	 -230.00000000 
244 	 -332.00000000 	 -174.00000000 
245 	 -380.00000000 	 -208.00000000 
246 	 -416.00000000 	 -226.00000000 
247 	 -380.00000000 	 -206.00000000 
248 	 -388.00000000 	 -218.00000000 
249 	 -396.00000000 	 -212.00000000 
250 	 -364.00000000 	 -208.00000000 
251 	 -432.00000000 	 -236.00000000 
252 	 -416.00000000 	 -206.00000000 
253 	 -380.00000000 	 -208.00000000 
254 	 -384.00000000 	 -204.00000000 
255 	 -428.00000000 	 -230.00000000 
256 	 -372.00000000 	 -206.00000000 
257 	 -416.00000000 	 -200.00000000 
258 	 -340.00000000 	 -192.00000000 
259 	 -356.00000000 	 -200.00000000 
260 	 -400.00000000 	 -204.00000000 
261 	 -456.00000000 	 -232.00000000 
262 	 -404.00000000 	 -210.00000000 
263 	 -396.00000000 	 -186.00000000 
264 	 -420.00000000 	 -230.00000000 
265 	 -376.00000000 	 -194.00000000 
266 	 -340.00000000 	 -182.00000000 
267 	 -424.00000000 	 -226.00000000 
268 	 -376.00000000 	 -196.00000000 
269 	 -432.00000000 	 -224.00000000 
270 	 -356.00000000 	 -184.00000000 
271 	 -380.00000000 	 -200.00000000 
272 	 -400.00000000 	 -214.00000000 
273 	 -324.00000000 	 -174.00000000 
274 	 -420.00000000 	 -218.00000000 
275 	 -400.00000000 	 -130.00000000 
276 	 -356.00000000 	 -106.00000000 
277 	 -376.00000000 	 134.00000000 
278 	 -288.00000000 	 -2.00000000 
279 	 -272.00000000 	 142.00000000 
280 	 -384.00000000 	 194.00000000 
281 	 -396.00000000 	 220.00000000 
282 	 -412.00000000 	 222.00000000 
283 	 -396.00000000 	 210.00000000 
284 	 -420.00000000 	 224.00000000 
285 	 -456.00000000 	 242.00000000 
286 	 -392.00000000 	 212.00000000 
287 	 -356.00000000 	 188.00000000 
288 	 -380.00000000 	 216.00000000 
289 	 -420.00000000 	 228.00000000 
290 	 -344.00000000 	 192.00000000 
291 	 -380.00000000 	 214.00000000 
292 	 -368.00000000 	 180.00000000 
293 	 -420.00000000 	 222.00000000 
294 	 -352.00000000 	 192.00000000 
295 	 -388.00000000 	 208.00000000 
296 	 -372.00000000 	 194.00000000 
297 	 -416.00000000 	 226.00000000 
298 	 -384.00000000 	 210.00000000 
299 	 -412.00000000 	 214.00000000 
300 	 -296.00000000 	 -90.00000000 
301 	 -296.00000000 	 -26.00000000 
302 	 -312.00000000 	 -58.00000000 
303 	 -312.00000000 	 40.00000000 
304 	 -372.00000000 	 204.00000000 
305 	 -328.00000000 	 196.00000000 
306 	 -420.00000000 	 228.00000000 
307 	 -420.00000000 	 222.00000000 
308 	 -440.00000000 	 232.00000000 
309 	 -420.00000000 	 226.00000000 
310 	 -352.00000000 	 204.00000000 
311 	 -432.00000000 	 232.00000000 
312 	 -424.00000000 	 226.00000000 
313 	 -392.00000000 	 206.00000000 
314 	 -432.00000000 	 232.00000000 
315 	 -384.00000000 	 210.00000000 
316 	 -404.00000000 	 190.00000000 
317 	 -412.00000000 	 228.00000000 
318 	 -388.00000000 	 198.00000000 
319 	 -368.00000000 	 182.00000000 
320 	 -312.00000000 	 160.00000000 
321 	 -416.00000000 	 220.00000000 
322 	 -404.00000000 	 220.00000000 
323 	 -420.00000000 	 228.00000000 
324 	 -412.00000000 	 220.00000000 
325 	 -424.00000000 	 228.00000000 
326 	 -380.00000000 	 210.00000000 
327 	 -424.00000000 	 224.00000000 
328 	 -396.00000000 	 212.00000000 
329 	 -408.00000000 	 226.00000000 
330 	 -388.00000000 	 216.00000000 
331 	 -320.00000000 	 56.00000000 
332 	 -384.00000000 	 212.00000000 
333 	 -388.00000000 	 212.00000000 
334 	 -376.00000000 	 150.00000000 
335 	 -388.00000000 	 196.00000000 
336 	 -388.00000000 	 210.00000000 
337 	 -348.00000000 	 146.00000000 
338 	 -400.00000000 	 216.00000000 
339 	 -332.00000000 	 168.00000000 
340 	 -384.00000000 	 204.00000000 
341 	 -372.00000000 	 210.00000000 
342 	 -424.00000000 	 232.00000000 
343 	 -360.00000000 	 180.00000000 
344 	 -384.00000000 	 200.00000000 
345 	 -372.00000000 	 198.00000000 
346 	 -332.00000000 	 180.00000000 
347 	 -364.00000000 	 170.00000000 
348 	 -376.00000000 	 188.00000000 
349 	 -416.00000000 	 228.00000000 
350 	 -440.00000000 	 234.00000000 
351 	 -264.00000000 	 104.00000000 
352 	 -408.00000000 	 214.00000000 
353 	 -392.00000000 	 212.00000000 
354 	 -440.00000000 	 230.00000000 
355 	 -368.00000000 	 196.00000000 
356 	 -424.00000000 	 226.00000000 
357 	 -392.00000000 	 218.00000000 
358 	 -428.00000000 	 224.00000000 
359 	 -448.00000000 	 226.00000000 
360 	 -356.00000000 	 164.00000000 
361 	 -424.00000000 	 222.00000000 
362 	 -368.00000000 	 200.00000000 
363 	 -400.00000000 	 170.00000000 
364 	 -440.00000000 	 234.00000000 
365 	 -376.00000000 	 196.00000000 
366 	 -392.00000000 	 206.00000000 
367 	 -468.00000000 	 244.00000000 
368 	 -432.00000000 	 226.00000000 
369 	 -312.00000000 	 144.00000000 
370 	 -360.00000000 	 120.00000000 
371 	 -388.00000000 	 186.00000000 
372 	 -380.00000000 	 208.00000000 
373 	 -408.00000000 	 198.00000000 
374 	 -360.00000000 	 204.00000000 
375 	 -436.00000000 	 236.00000000 
376 	 -364.00000000 	 190.00000000 
377 	 -412.00000000 	 222.00000000 
378 	 -460.00000000 	 240.00000000 
379 	 -384.00000000 	 192.00000000 
380 	 -312.00000000 	 144.00000000 
381 	 -304.00000000 	 116.00000000 
382 	 -384.00000000 	 204.00000000 
383 	 -432.00000000 	 230.00000000 
384 	 -348.00000000 	 172.00000000 
385 	 -352.00000000 	 156.00000000 
386 	 -376.00000000 	 212.00000000 
387 	 -392.00000000 	 180.00000000 
388 	 -384.00000000 	 212.00000000 
389 	 -336.00000000 	 166.00000000 
390 	 -416.00000000 	 212.00000000 
391 	 -376.00000000 	 214.00000000 
392 	 -392.00000000 	 214.00000000 
393 	 -460.00000000 	 240.00000000 
394 	 -416.00000000 	 226.00000000 
395 	 -432.00000000 	 232.00000000 
396 	 -440.00000000 	 236.00000000 
397 	 -348.00000000 	 188.00000000 
398 	 -412.00000000 	 214.00000000 
399 	 -352.00000000 	 198.00000000 
400 	 -408.00000000 	 220.00000000 
401 	 -416.00000000 	 210.00000000 
402 	 -360.00000000 	 180.00000000 
403 	 -444.00000000 	 236.00000000 
404 	 -388.00000000 	 214.00000000 
405 	 -380.00000000 	 154.00000000 
406 	 -396.00000000 	 216.00000000 
407 	 -416.00000000 	 228.00000000 
408 	 -396.00000000 	 206.00000000 
409 	 -364.00000000 	 182.00000000 
410 	 -412.00000000 	 214.00000000 
411 	 -332.00000000 	 94.00000000 
412 	 -348.00000000 	 188.00000000 
413 	 -412.00000000 	 218.00000000 
414 	 -372.00000000 	 206.00000000 
415 	 -384.00000000 	 212.00000000 
416 	 -432.00000000 	 234.00000000 
417 	 -420.00000000 	 210.00000000 
418 	 -452.00000000 	 236.00000000 
419 	 -320.00000000 	 132.00000000 
420 	 -312.00000000 	 -14.00000000 
421 	 -324.00000000 	 -20.00000000 
422 	 -308.00000000 	 26.00000000 
423 	 -404.00000000 	 -170.00000000 
424 	 -416.00000000 	 -220.00000000 
425 	 -380.00000000 	 -208.00000000 
426 	 -396.00000000 	 -180.00000000 
427 	 -440.00000000 	 -232.00000000 
428 	 -344.00000000 	 -202.00000000 
429 	 -428.00000000 	 -220.00000000 
430 	 -472.00000000 	 -244.00000000 
431 	 -428.00000000 	 -194.00000000 
432 	 -340.00000000 	 -168.00000000 
433 	 -296.00000000 	 -96.00000000 
434 	 -312.00000000 	 -138.00000000 
435 	 -340.00000000 	 -146.00000000 
436 	 -384.00000000 	 -206.00000000 
437 	 -396.00000000 	 -212.00000000 
438 	 -300.00000000 	 -86.00000000 
439 	 -376.00000000 	 -208.00000000 
440 	 -332.00000000 	 -44.00000000 
441 	 -324.00000000 	 130.00000000 
442 	 -312.00000000 	 128.00000000 
443 	 -332.00000000 	 146.00000000 
444 	 -332.00000000 	 88.00000000 
445 	 -312.00000000 	 -26.00000000 
446 	 -308.00000000 	 130.00000000 
447 	 -336.00000000 	 164.00000000 
448 	 -356.00000000 	 160.00000000 
449 	 -372.00000000 	 186.00000000 
450 	 -328.00000000 	 166.00000000 
451 	 -384.00000000 	 214.00000000 
452 	 -424.00000000 	 230.00000000 
453 	 -404.00000000 	 216.00000000 
454 	 -364.00000000 	 166.00000000 
455 	 -420.00000000 	 214.00000000 
456 	 -352.00000000 	 180.00000000 
457 	 -408.00000000 	 182.00000000 
458 	 -376.00000000 	 204.00000000 
459 	 -412.00000000 	 222.00000000 
460 	 -440.00000000 	 232.00000000 
461 	 -408.00000000 	 202.00000000 
462 	 -420.00000000 	 228.00000000 
463 	 -384.00000000 	 186.00000000 
464 	 -364.00000000 	 196.00000000 
465 	 -380.00000000 	 188.00000000 
466 	 -304.00000000 	 170.00000000 
467 	 -360.00000000 	 196.00000000 
468 	 -464.00000000 	 242.00000000 
469 	 -432.00000000 	 230.00000000 
470 	 -404.00000000 	 210.00000000 
471 	 -400.00000000 	 214.00000000 
472 	 -412.00000000 	 222.00000000 
473 	 -372.00000000 	 202.00000000 
474 	 -448.00000000 	 238.00000000 
475 	 -284.00000000 	 116.00000000 
476 	 -408.00000000 	 218.00000000 
477 	 -328.00000000 	 168.00000000 
478 	 -404.00000000 	 214.00000000 
479 	 -376.00000000 	 192.00000000 
480 	 -328.00000000 	 128.00000000 
481 	 -392.00000000 	 172.00000000 
482 	 -384.00000000 	 212.00000000 
483 	 -440.00000000 	 234.00000000 
484 	 -352.00000000 	 136.00000000 
485 	 -468.00000000 	 244.00000000 
486 	 -400.00000000 	 214.00000000 
487 	 -404.00000000 	 208.00000000 
488 	 -404.00000000 	 222.00000000 
489 	 -380.00000000 	 198.00000000 
490 	 -424.00000000 	 228.00000000 
491 	 -384.00000000 	 192.00000000 
492 	 -440.00000000 	 232.00000000 
493 	 -400.00000000 	 204.00000000 
494 	 -408.00000000 	 222.00000000 
495 	 -376.00000000 	 186.00000000 
496 	 -380.00000000 	 212.00000000 
497 	 -352.00000000 	 194.00000000 
498 	 -356.00000000 	 208.00000000 
499 	 -324.00000000 	 170.00000000 
