0 	 -136.00000000 	 44.00000000 
1 	 -112.00000000 	 30.00000000 
2 	 -116.00000000 	 -28.00000000 
3 	 -184.00000000 	 -8.00000000 
4 	 -184.00000000 	 96.00000000 
5 	 -140.00000000 	 44.00000000 
6 	 -140.00000000 	 -6.00000000 
7 	 -112.00000000 	 12.00000000 
8 	 -136.00000000 	 -28.00000000 
9 	 -128.00000000 	 -8.00000000 
10 	 -152.00000000 	 -10.00000000 
11 	 -196.00000000 	 24.00000000 
12 	 -160.00000000 	 4.00000000 
13 	 -124.00000000 	 -26.00000000 
14 	 -164.00000000 	 70.00000000 
15 	 -136.00000000 	 -24.00000000 
16 	 -84.00000000 	 -4.00000000 
17 	 -184.00000000 	 -62.00000000 
18 	 -136.00000000 	 28.00000000 
19 	 -144.00000000 	 -44.00000000 
20 	 -168.00000000 	 -10.00000000 
21 	 -116.00000000 	 -16.00000000 
22 	 -160.00000000 	 4.00000000 
23 	 -120.00000000 	 -12.00000000 
24 	 -140.00000000 	 -28.00000000 
25 	 -112.00000000 	 -50.00000000 
26 	 -148.00000000 	 -8.00000000 
27 	 -152.00000000 	 -16.00000000 
28 	 -108.00000000 	 -24.00000000 
29 	 -188.00000000 	 -20.00000000 
30 	 -164.00000000 	 10.00000000 
31 	 -152.00000000 	 30.00000000 
32 	 -148.00000000 	 -24.00000000 
33 	 -176.00000000 	 20.00000000 
34 	 -176.00000000 	 14.00000000 
35 	 -160.00000000 	 -18.00000000 
36 	 -140.00000000 	 14.00000000 
37 	 -160.00000000 	 -22.00000000 
38 	 -108.00000000 	 -44.00000000 
39 	 -180.00000000 	 -48.00000000 
40 	 -132.00000000 	 -12.00000000 
41 	 -140.00000000 	 -12.00000000 
42 	 -116.00000000 	 52.00000000 
43 	 -84.00000000 	 14.00000000 
44 	 -116.00000000 	 -6.00000000 
45 	 -120.00000000 	 -12.00000000 
46 	 -112.00000000 	 12.00000000 
47 	 -192.00000000 	 -8.00000000 
48 	 -120.00000000 	 16.00000000 
49 	 -180.00000000 	 24.00000000 
50 	 -140.00000000 	 -22.00000000 
51 	 -168.00000000 	 -52.00000000 
52 	 -88.00000000 	 -10.00000000 
53 	 -120.00000000 	 50.00000000 
54 	 -120.00000000 	 -24.00000000 
55 	 -132.00000000 	 6.00000000 
56 	 -140.00000000 	 -6.00000000 
57 	 -180.00000000 	 42.00000000 
58 	 -132.00000000 	 -22.00000000 
59 	 -108.00000000 	 0.00000000 
60 	 -136.00000000 	 60.00000000 
61 	 -116.00000000 	 14.00000000 
62 	 -136.00000000 	 34.00000000 
63 	 -172.00000000 	 38.00000000 
64 	 -148.00000000 	 22.00000000 
65 	 -124.00000000 	 6.00000000 
66 	 -116.00000000 	 -70.00000000 
67 	 -164.00000000 	 6.00000000 
68 	 -180.00000000 	 6.00000000 
69 	 -132.00000000 	 -6.00000000 
70 	 -156.00000000 	 32.00000000 
71 	 -116.00000000 	 12.00000000 
72 	 -140.00000000 	 28.00000000 
73 	 -132.00000000 	 28.00000000 
74 	 -152.00000000 	 42.00000000 
75 	 -136.00000000 	 64.00000000 
76 	 -144.00000000 	 -36.00000000 
77 	 -136.00000000 	 -48.00000000 
78 	 -152.00000000 	 0.00000000 
79 	 -144.00000000 	 42.00000000 
80 	 -144.00000000 	 28.00000000 
81 	 -144.00000000 	 20.00000000 
82 	 -132.00000000 	 18.00000000 
83 	 -200.00000000 	 88.00000000 
84 	 -136.00000000 	 -16.00000000 
85 	 -160.00000000 	 -76.00000000 
86 	 -148.00000000 	 8.00000000 
87 	 -148.00000000 	 38.00000000 
88 	 -192.00000000 	 20.00000000 
89 	 -184.00000000 	 12.00000000 
90 	 -144.00000000 	 -18.00000000 
91 	 -128.00000000 	 28.00000000 
92 	 -180.00000000 	 26.00000000 
93 	 -164.00000000 	 -62.00000000 
94 	 -180.00000000 	 -38.00000000 
95 	 -136.00000000 	 -2.00000000 
96 	 -124.00000000 	 42.00000000 
97 	 -156.00000000 	 -12.00000000 
98 	 -120.00000000 	 -10.00000000 
99 	 -108.00000000 	 -8.00000000 
100 	 -88.00000000 	 -2.00000000 
101 	 -152.00000000 	 28.00000000 
102 	 -160.00000000 	 34.00000000 
103 	 -160.00000000 	 24.00000000 
104 	 -132.00000000 	 -12.00000000 
105 	 -144.00000000 	 -34.00000000 
106 	 -160.00000000 	 -28.00000000 
107 	 -180.00000000 	 -50.00000000 
108 	 -200.00000000 	 -90.00000000 
109 	 -160.00000000 	 34.00000000 
110 	 -168.00000000 	 38.00000000 
111 	 -176.00000000 	 -48.00000000 
112 	 -120.00000000 	 8.00000000 
113 	 -200.00000000 	 -84.00000000 
114 	 -124.00000000 	 -16.00000000 
115 	 -172.00000000 	 60.00000000 
116 	 -128.00000000 	 64.00000000 
117 	 -112.00000000 	 32.00000000 
118 	 -132.00000000 	 -20.00000000 
119 	 -160.00000000 	 24.00000000 
120 	 -148.00000000 	 54.00000000 
121 	 -148.00000000 	 44.00000000 
122 	 -120.00000000 	 18.00000000 
123 	 -108.00000000 	 -30.00000000 
124 	 -116.00000000 	 -10.00000000 
125 	 -140.00000000 	 -26.00000000 
126 	 -120.00000000 	 8.00000000 
127 	 -136.00000000 	 14.00000000 
128 	 -172.00000000 	 -52.00000000 
129 	 -124.00000000 	 20.00000000 
130 	 -156.00000000 	 -26.00000000 
131 	 -124.00000000 	 0.00000000 
132 	 -168.00000000 	 20.00000000 
133 	 -108.00000000 	 14.00000000 
134 	 -156.00000000 	 12.00000000 
135 	 -168.00000000 	 6.00000000 
136 	 -108.00000000 	 18.00000000 
137 	 -124.00000000 	 -14.00000000 
138 	 -132.00000000 	 22.00000000 
139 	 -132.00000000 	 4.00000000 
140 	 -156.00000000 	 -54.00000000 
141 	 -212.00000000 	 -30.00000000 
142 	 -156.00000000 	 40.00000000 
143 	 -112.00000000 	 26.00000000 
144 	 -112.00000000 	 -76.00000000 
145 	 -148.00000000 	 12.00000000 
146 	 -128.00000000 	 54.00000000 
147 	 -136.00000000 	 12.00000000 
148 	 -120.00000000 	 22.00000000 
149 	 -160.00000000 	 -50.00000000 
150 	 -140.00000000 	 -44.00000000 
151 	 -128.00000000 	 12.00000000 
152 	 -156.00000000 	 16.00000000 
153 	 -144.00000000 	 56.00000000 
154 	 -100.00000000 	 -12.00000000 
155 	 -136.00000000 	 0.00000000 
156 	 -132.00000000 	 22.00000000 
157 	 -200.00000000 	 26.00000000 
158 	 -148.00000000 	 -38.00000000 
159 	 -156.00000000 	 2.00000000 
160 	 -128.00000000 	 36.00000000 
161 	 -104.00000000 	 -14.00000000 
162 	 -112.00000000 	 4.00000000 
163 	 -132.00000000 	 -30.00000000 
164 	 -132.00000000 	 -18.00000000 
165 	 -140.00000000 	 2.00000000 
