0 	 -12.00000000 	 6.00000000 
1 	 -32.00000000 	 16.00000000 
2 	 -8.00000000 	 2.00000000 
3 	 -8.00000000 	 4.00000000 
4 	 -8.00000000 	 0.00000000 
5 	 -8.00000000 	 -6.00000000 
6 	 -8.00000000 	 -2.00000000 
7 	 -4.00000000 	 -4.00000000 
8 	 -12.00000000 	 6.00000000 
9 	 0.00000000 	 0.00000000 
10 	 -8.00000000 	 10.00000000 
11 	 0.00000000 	 -2.00000000 
12 	 -12.00000000 	 10.00000000 
13 	 -16.00000000 	 12.00000000 
14 	 -12.00000000 	 4.00000000 
15 	 -12.00000000 	 8.00000000 
16 	 4.00000000 	 4.00000000 
17 	 -32.00000000 	 16.00000000 
18 	 -12.00000000 	 -6.00000000 
19 	 -8.00000000 	 8.00000000 
20 	 -20.00000000 	 -12.00000000 
21 	 -24.00000000 	 -14.00000000 
22 	 -16.00000000 	 12.00000000 
23 	 -32.00000000 	 -16.00000000 
24 	 4.00000000 	 -2.00000000 
25 	 -16.00000000 	 -12.00000000 
26 	 -12.00000000 	 -2.00000000 
27 	 -24.00000000 	 14.00000000 
28 	 -12.00000000 	 6.00000000 
29 	 -12.00000000 	 8.00000000 
30 	 -24.00000000 	 -14.00000000 
31 	 -12.00000000 	 -2.00000000 
32 	 -8.00000000 	 -8.00000000 
33 	 -16.00000000 	 10.00000000 
34 	 -12.00000000 	 -8.00000000 
35 	 -24.00000000 	 14.00000000 
36 	 -16.00000000 	 -10.00000000 
37 	 -4.00000000 	 6.00000000 
38 	 -8.00000000 	 6.00000000 
39 	 -4.00000000 	 -2.00000000 
40 	 -16.00000000 	 -10.00000000 
41 	 -24.00000000 	 14.00000000 
42 	 -24.00000000 	 14.00000000 
43 	 -24.00000000 	 -14.00000000 
44 	 -16.00000000 	 12.00000000 
45 	 -16.00000000 	 10.00000000 
46 	 -12.00000000 	 10.00000000 
47 	 -32.00000000 	 16.00000000 
48 	 -8.00000000 	 -10.00000000 
49 	 -32.00000000 	 -16.00000000 
50 	 -4.00000000 	 2.00000000 
51 	 -4.00000000 	 -6.00000000 
52 	 -32.00000000 	 -16.00000000 
53 	 -20.00000000 	 -12.00000000 
54 	 -32.00000000 	 -16.00000000 
55 	 -16.00000000 	 -10.00000000 
56 	 -4.00000000 	 2.00000000 
57 	 -16.00000000 	 -10.00000000 
58 	 -24.00000000 	 -14.00000000 
59 	 -32.00000000 	 -16.00000000 
60 	 -24.00000000 	 -14.00000000 
61 	 -20.00000000 	 -12.00000000 
62 	 -32.00000000 	 -16.00000000 
63 	 -12.00000000 	 -2.00000000 
64 	 -4.00000000 	 -4.00000000 
65 	 -20.00000000 	 12.00000000 
66 	 -32.00000000 	 16.00000000 
67 	 -24.00000000 	 14.00000000 
68 	 -24.00000000 	 -14.00000000 
69 	 -8.00000000 	 -6.00000000 
70 	 -12.00000000 	 2.00000000 
71 	 -16.00000000 	 12.00000000 
72 	 -4.00000000 	 -4.00000000 
73 	 -16.00000000 	 10.00000000 
74 	 -8.00000000 	 2.00000000 
75 	 -8.00000000 	 0.00000000 
76 	 -24.00000000 	 14.00000000 
77 	 -8.00000000 	 -8.00000000 
78 	 -24.00000000 	 -14.00000000 
79 	 -20.00000000 	 12.00000000 
80 	 -12.00000000 	 -6.00000000 
81 	 -20.00000000 	 12.00000000 
82 	 -24.00000000 	 -14.00000000 
83 	 -32.00000000 	 16.00000000 
84 	 -12.00000000 	 -10.00000000 
85 	 -16.00000000 	 -10.00000000 
86 	 -32.00000000 	 16.00000000 
87 	 -12.00000000 	 -6.00000000 
88 	 -12.00000000 	 -8.00000000 
89 	 -24.00000000 	 14.00000000 
90 	 -8.00000000 	 -8.00000000 
91 	 -8.00000000 	 0.00000000 
92 	 0.00000000 	 0.00000000 
93 	 -16.00000000 	 -12.00000000 
94 	 -4.00000000 	 6.00000000 
95 	 -12.00000000 	 -8.00000000 
96 	 -24.00000000 	 -14.00000000 
97 	 -8.00000000 	 -2.00000000 
98 	 -32.00000000 	 -16.00000000 
99 	 -32.00000000 	 -16.00000000 
100 	 -24.00000000 	 -14.00000000 
101 	 -4.00000000 	 -8.00000000 
102 	 -32.00000000 	 -16.00000000 
103 	 -16.00000000 	 8.00000000 
104 	 -32.00000000 	 -16.00000000 
105 	 -12.00000000 	 2.00000000 
106 	 -24.00000000 	 -14.00000000 
107 	 -24.00000000 	 14.00000000 
108 	 -32.00000000 	 -16.00000000 
109 	 -12.00000000 	 -8.00000000 
110 	 -24.00000000 	 14.00000000 
111 	 -8.00000000 	 0.00000000 
112 	 -24.00000000 	 14.00000000 
113 	 -12.00000000 	 4.00000000 
114 	 -24.00000000 	 14.00000000 
115 	 -12.00000000 	 10.00000000 
116 	 -24.00000000 	 14.00000000 
117 	 -16.00000000 	 0.00000000 
118 	 -12.00000000 	 8.00000000 
119 	 -8.00000000 	 -2.00000000 
120 	 -12.00000000 	 10.00000000 
121 	 -24.00000000 	 -14.00000000 
122 	 -8.00000000 	 4.00000000 
123 	 -20.00000000 	 -12.00000000 
124 	 -24.00000000 	 -14.00000000 
125 	 -8.00000000 	 -2.00000000 
126 	 -8.00000000 	 -8.00000000 
127 	 0.00000000 	 -6.00000000 
128 	 -16.00000000 	 -10.00000000 
129 	 -20.00000000 	 12.00000000 
130 	 -8.00000000 	 2.00000000 
131 	 -16.00000000 	 -10.00000000 
132 	 -12.00000000 	 -4.00000000 
133 	 -8.00000000 	 -2.00000000 
134 	 -16.00000000 	 -10.00000000 
135 	 -16.00000000 	 -10.00000000 
136 	 -12.00000000 	 8.00000000 
137 	 -32.00000000 	 16.00000000 
138 	 -20.00000000 	 12.00000000 
139 	 -4.00000000 	 0.00000000 
140 	 -24.00000000 	 -14.00000000 
141 	 -8.00000000 	 2.00000000 
142 	 -24.00000000 	 -14.00000000 
143 	 -16.00000000 	 -8.00000000 
144 	 -8.00000000 	 -8.00000000 
145 	 -8.00000000 	 -8.00000000 
146 	 -16.00000000 	 -10.00000000 
147 	 -32.00000000 	 -16.00000000 
148 	 -32.00000000 	 16.00000000 
149 	 -24.00000000 	 14.00000000 
150 	 0.00000000 	 -2.00000000 
151 	 -24.00000000 	 -14.00000000 
152 	 -32.00000000 	 -16.00000000 
153 	 -24.00000000 	 -14.00000000 
154 	 -12.00000000 	 -6.00000000 
155 	 -4.00000000 	 8.00000000 
156 	 -24.00000000 	 -14.00000000 
157 	 -16.00000000 	 0.00000000 
158 	 0.00000000 	 -4.00000000 
159 	 -12.00000000 	 -10.00000000 
160 	 -16.00000000 	 -12.00000000 
161 	 -16.00000000 	 10.00000000 
162 	 -32.00000000 	 -16.00000000 
163 	 -32.00000000 	 -16.00000000 
164 	 -4.00000000 	 8.00000000 
165 	 4.00000000 	 -2.00000000 
166 	 -8.00000000 	 8.00000000 
167 	 -4.00000000 	 2.00000000 
168 	 -24.00000000 	 -14.00000000 
169 	 -32.00000000 	 16.00000000 
170 	 -24.00000000 	 14.00000000 
171 	 -8.00000000 	 -4.00000000 
172 	 4.00000000 	 -4.00000000 
173 	 -24.00000000 	 14.00000000 
174 	 -4.00000000 	 8.00000000 
175 	 -16.00000000 	 -10.00000000 
176 	 -32.00000000 	 16.00000000 
177 	 -24.00000000 	 14.00000000 
178 	 -12.00000000 	 8.00000000 
179 	 -4.00000000 	 -4.00000000 
180 	 -20.00000000 	 12.00000000 
181 	 -16.00000000 	 -10.00000000 
182 	 -24.00000000 	 14.00000000 
183 	 -4.00000000 	 -2.00000000 
184 	 -12.00000000 	 10.00000000 
185 	 -32.00000000 	 -16.00000000 
186 	 -8.00000000 	 6.00000000 
187 	 -16.00000000 	 -12.00000000 
188 	 -24.00000000 	 14.00000000 
189 	 -4.00000000 	 0.00000000 
190 	 -8.00000000 	 -8.00000000 
191 	 -32.00000000 	 -16.00000000 
192 	 -32.00000000 	 16.00000000 
193 	 -8.00000000 	 4.00000000 
194 	 -32.00000000 	 16.00000000 
195 	 -12.00000000 	 -6.00000000 
196 	 -8.00000000 	 0.00000000 
197 	 -24.00000000 	 -14.00000000 
198 	 -12.00000000 	 4.00000000 
199 	 -12.00000000 	 -4.00000000 
200 	 -8.00000000 	 4.00000000 
201 	 -16.00000000 	 8.00000000 
202 	 -8.00000000 	 8.00000000 
203 	 -4.00000000 	 0.00000000 
204 	 -16.00000000 	 10.00000000 
205 	 -24.00000000 	 -14.00000000 
206 	 -4.00000000 	 -8.00000000 
207 	 -32.00000000 	 -16.00000000 
208 	 -16.00000000 	 10.00000000 
209 	 -32.00000000 	 -16.00000000 
210 	 -8.00000000 	 2.00000000 
211 	 -32.00000000 	 16.00000000 
212 	 -16.00000000 	 -8.00000000 
213 	 -12.00000000 	 -6.00000000 
214 	 -12.00000000 	 6.00000000 
215 	 -12.00000000 	 10.00000000 
216 	 -12.00000000 	 -8.00000000 
217 	 -16.00000000 	 -12.00000000 
218 	 -8.00000000 	 4.00000000 
219 	 -24.00000000 	 -14.00000000 
220 	 -8.00000000 	 0.00000000 
221 	 -32.00000000 	 16.00000000 
222 	 -20.00000000 	 -12.00000000 
223 	 -4.00000000 	 -8.00000000 
224 	 -12.00000000 	 -8.00000000 
225 	 -20.00000000 	 -12.00000000 
226 	 -12.00000000 	 2.00000000 
227 	 -16.00000000 	 12.00000000 
228 	 -8.00000000 	 -6.00000000 
229 	 -4.00000000 	 -6.00000000 
230 	 0.00000000 	 -4.00000000 
231 	 -32.00000000 	 16.00000000 
232 	 -32.00000000 	 16.00000000 
233 	 -12.00000000 	 10.00000000 
234 	 -12.00000000 	 -8.00000000 
235 	 -8.00000000 	 -4.00000000 
236 	 -8.00000000 	 2.00000000 
237 	 -12.00000000 	 -10.00000000 
238 	 -32.00000000 	 -16.00000000 
239 	 -12.00000000 	 -6.00000000 
240 	 -32.00000000 	 16.00000000 
241 	 -12.00000000 	 -8.00000000 
242 	 0.00000000 	 4.00000000 
243 	 -8.00000000 	 -2.00000000 
244 	 -4.00000000 	 0.00000000 
245 	 0.00000000 	 -4.00000000 
246 	 -32.00000000 	 -16.00000000 
247 	 -32.00000000 	 16.00000000 
248 	 -24.00000000 	 -14.00000000 
249 	 -12.00000000 	 -8.00000000 
250 	 -16.00000000 	 12.00000000 
251 	 -16.00000000 	 -10.00000000 
252 	 -12.00000000 	 -8.00000000 
253 	 -32.00000000 	 16.00000000 
254 	 -4.00000000 	 4.00000000 
255 	 -8.00000000 	 6.00000000 
256 	 -16.00000000 	 -12.00000000 
257 	 -32.00000000 	 16.00000000 
258 	 -8.00000000 	 8.00000000 
