0 	 0.00000000 	 -4.00000000 
1 	 -4.00000000 	 2.00000000 
2 	 -8.00000000 	 2.00000000 
3 	 -24.00000000 	 -14.00000000 
4 	 -8.00000000 	 -6.00000000 
5 	 -4.00000000 	 -6.00000000 
6 	 -8.00000000 	 -8.00000000 
7 	 -4.00000000 	 -8.00000000 
8 	 -4.00000000 	 -4.00000000 
9 	 -12.00000000 	 -10.00000000 
10 	 -8.00000000 	 -2.00000000 
11 	 -12.00000000 	 8.00000000 
12 	 -8.00000000 	 -10.00000000 
13 	 -24.00000000 	 -14.00000000 
14 	 -4.00000000 	 -4.00000000 
15 	 -4.00000000 	 4.00000000 
16 	 -8.00000000 	 -10.00000000 
17 	 -32.00000000 	 16.00000000 
18 	 -8.00000000 	 0.00000000 
19 	 -12.00000000 	 10.00000000 
20 	 -12.00000000 	 -8.00000000 
21 	 -20.00000000 	 -12.00000000 
22 	 -16.00000000 	 10.00000000 
23 	 -20.00000000 	 -12.00000000 
24 	 -24.00000000 	 -14.00000000 
25 	 -4.00000000 	 -6.00000000 
26 	 -12.00000000 	 -10.00000000 
27 	 -4.00000000 	 6.00000000 
28 	 -12.00000000 	 2.00000000 
29 	 -8.00000000 	 -2.00000000 
30 	 -8.00000000 	 0.00000000 
31 	 4.00000000 	 6.00000000 
32 	 -32.00000000 	 -16.00000000 
33 	 -24.00000000 	 14.00000000 
34 	 -32.00000000 	 16.00000000 
35 	 -12.00000000 	 -6.00000000 
36 	 -12.00000000 	 -10.00000000 
37 	 -8.00000000 	 -4.00000000 
38 	 -16.00000000 	 -10.00000000 
39 	 -12.00000000 	 6.00000000 
40 	 -24.00000000 	 14.00000000 
41 	 -16.00000000 	 -12.00000000 
42 	 -8.00000000 	 -6.00000000 
43 	 -24.00000000 	 14.00000000 
44 	 -8.00000000 	 -6.00000000 
45 	 -24.00000000 	 -14.00000000 
46 	 -8.00000000 	 6.00000000 
47 	 -8.00000000 	 0.00000000 
48 	 -24.00000000 	 14.00000000 
49 	 -16.00000000 	 12.00000000 
50 	 -8.00000000 	 -8.00000000 
51 	 -24.00000000 	 -14.00000000 
52 	 -8.00000000 	 -8.00000000 
53 	 0.00000000 	 6.00000000 
54 	 -12.00000000 	 6.00000000 
55 	 -32.00000000 	 -16.00000000 
56 	 -24.00000000 	 -14.00000000 
57 	 -8.00000000 	 0.00000000 
58 	 -4.00000000 	 -6.00000000 
59 	 -12.00000000 	 -10.00000000 
60 	 -16.00000000 	 12.00000000 
61 	 -12.00000000 	 -6.00000000 
62 	 -12.00000000 	 6.00000000 
63 	 -20.00000000 	 -12.00000000 
64 	 -16.00000000 	 -10.00000000 
65 	 -32.00000000 	 -16.00000000 
66 	 -12.00000000 	 8.00000000 
67 	 -20.00000000 	 12.00000000 
68 	 -12.00000000 	 10.00000000 
69 	 -32.00000000 	 16.00000000 
70 	 -4.00000000 	 -2.00000000 
71 	 0.00000000 	 2.00000000 
72 	 -20.00000000 	 12.00000000 
73 	 -12.00000000 	 10.00000000 
74 	 -32.00000000 	 16.00000000 
75 	 -24.00000000 	 -14.00000000 
76 	 -12.00000000 	 8.00000000 
77 	 -4.00000000 	 6.00000000 
78 	 -12.00000000 	 -6.00000000 
79 	 -12.00000000 	 -8.00000000 
80 	 -24.00000000 	 -14.00000000 
81 	 -4.00000000 	 6.00000000 
82 	 -12.00000000 	 8.00000000 
83 	 -8.00000000 	 -8.00000000 
84 	 -20.00000000 	 -12.00000000 
85 	 -4.00000000 	 4.00000000 
86 	 -12.00000000 	 -10.00000000 
87 	 -4.00000000 	 -2.00000000 
88 	 -12.00000000 	 -6.00000000 
89 	 -8.00000000 	 -4.00000000 
90 	 -32.00000000 	 -16.00000000 
91 	 -8.00000000 	 8.00000000 
92 	 -4.00000000 	 6.00000000 
93 	 -32.00000000 	 -16.00000000 
94 	 -16.00000000 	 12.00000000 
95 	 -12.00000000 	 10.00000000 
96 	 -8.00000000 	 -4.00000000 
97 	 -16.00000000 	 -10.00000000 
98 	 -8.00000000 	 2.00000000 
99 	 0.00000000 	 -2.00000000 
100 	 -24.00000000 	 14.00000000 
101 	 -8.00000000 	 2.00000000 
102 	 -16.00000000 	 12.00000000 
103 	 -8.00000000 	 2.00000000 
104 	 -20.00000000 	 -12.00000000 
105 	 -32.00000000 	 16.00000000 
106 	 -24.00000000 	 -14.00000000 
107 	 -4.00000000 	 4.00000000 
108 	 -4.00000000 	 0.00000000 
109 	 -16.00000000 	 -8.00000000 
110 	 0.00000000 	 4.00000000 
111 	 -4.00000000 	 4.00000000 
112 	 -4.00000000 	 8.00000000 
113 	 -16.00000000 	 12.00000000 
114 	 -32.00000000 	 -16.00000000 
115 	 -12.00000000 	 8.00000000 
116 	 -16.00000000 	 12.00000000 
117 	 -20.00000000 	 -12.00000000 
118 	 0.00000000 	 6.00000000 
119 	 -16.00000000 	 -12.00000000 
120 	 -12.00000000 	 -8.00000000 
121 	 -4.00000000 	 8.00000000 
122 	 -12.00000000 	 10.00000000 
123 	 -8.00000000 	 0.00000000 
124 	 -8.00000000 	 -6.00000000 
125 	 -12.00000000 	 10.00000000 
126 	 0.00000000 	 2.00000000 
127 	 -8.00000000 	 0.00000000 
128 	 -24.00000000 	 14.00000000 
129 	 -8.00000000 	 8.00000000 
130 	 -12.00000000 	 -10.00000000 
131 	 -20.00000000 	 -12.00000000 
132 	 -16.00000000 	 10.00000000 
133 	 -24.00000000 	 -14.00000000 
134 	 -16.00000000 	 12.00000000 
135 	 -4.00000000 	 0.00000000 
136 	 -4.00000000 	 -8.00000000 
137 	 -12.00000000 	 4.00000000 
138 	 -4.00000000 	 8.00000000 
139 	 -4.00000000 	 -2.00000000 
140 	 -24.00000000 	 14.00000000 
141 	 -8.00000000 	 0.00000000 
142 	 -12.00000000 	 4.00000000 
143 	 -16.00000000 	 -10.00000000 
144 	 -32.00000000 	 -16.00000000 
145 	 -32.00000000 	 16.00000000 
146 	 -8.00000000 	 6.00000000 
147 	 -8.00000000 	 -8.00000000 
148 	 -12.00000000 	 8.00000000 
149 	 -16.00000000 	 10.00000000 
150 	 -20.00000000 	 12.00000000 
151 	 -12.00000000 	 8.00000000 
152 	 -8.00000000 	 -6.00000000 
153 	 -4.00000000 	 0.00000000 
154 	 -12.00000000 	 -4.00000000 
155 	 -24.00000000 	 -14.00000000 
156 	 -4.00000000 	 -4.00000000 
157 	 -4.00000000 	 2.00000000 
158 	 -12.00000000 	 6.00000000 
159 	 -12.00000000 	 -10.00000000 
160 	 -4.00000000 	 0.00000000 
161 	 -20.00000000 	 -12.00000000 
162 	 -8.00000000 	 4.00000000 
163 	 -8.00000000 	 -8.00000000 
164 	 -16.00000000 	 10.00000000 
165 	 -32.00000000 	 -16.00000000 
166 	 -12.00000000 	 -4.00000000 
167 	 -4.00000000 	 6.00000000 
168 	 -8.00000000 	 -4.00000000 
169 	 -8.00000000 	 -2.00000000 
170 	 -8.00000000 	 -6.00000000 
171 	 -4.00000000 	 4.00000000 
172 	 -8.00000000 	 4.00000000 
173 	 -8.00000000 	 -8.00000000 
174 	 -16.00000000 	 12.00000000 
175 	 -16.00000000 	 10.00000000 
176 	 -8.00000000 	 10.00000000 
177 	 4.00000000 	 -4.00000000 
178 	 -24.00000000 	 14.00000000 
179 	 -32.00000000 	 16.00000000 
180 	 -24.00000000 	 14.00000000 
181 	 0.00000000 	 2.00000000 
182 	 -16.00000000 	 12.00000000 
183 	 -12.00000000 	 6.00000000 
184 	 -12.00000000 	 10.00000000 
185 	 -8.00000000 	 0.00000000 
186 	 -4.00000000 	 4.00000000 
187 	 -8.00000000 	 4.00000000 
188 	 -24.00000000 	 -14.00000000 
189 	 -32.00000000 	 16.00000000 
190 	 -32.00000000 	 16.00000000 
191 	 -8.00000000 	 0.00000000 
192 	 -12.00000000 	 10.00000000 
193 	 -24.00000000 	 14.00000000 
194 	 -4.00000000 	 4.00000000 
195 	 -24.00000000 	 -14.00000000 
196 	 -24.00000000 	 14.00000000 
197 	 -8.00000000 	 -6.00000000 
198 	 -20.00000000 	 12.00000000 
199 	 -8.00000000 	 2.00000000 
