0 	 -208.00000000 	 -28.00000000 
1 	 -188.00000000 	 48.00000000 
2 	 -196.00000000 	 30.00000000 
3 	 -216.00000000 	 6.00000000 
4 	 -200.00000000 	 14.00000000 
5 	 -196.00000000 	 22.00000000 
6 	 -252.00000000 	 -72.00000000 
7 	 -160.00000000 	 -22.00000000 
8 	 -176.00000000 	 -70.00000000 
9 	 -248.00000000 	 16.00000000 
10 	 -204.00000000 	 -28.00000000 
11 	 -184.00000000 	 4.00000000 
12 	 -180.00000000 	 0.00000000 
13 	 -232.00000000 	 10.00000000 
14 	 -228.00000000 	 -54.00000000 
15 	 -196.00000000 	 24.00000000 
16 	 -188.00000000 	 -94.00000000 
17 	 -204.00000000 	 -98.00000000 
18 	 -220.00000000 	 48.00000000 
19 	 -224.00000000 	 -14.00000000 
20 	 -168.00000000 	 66.00000000 
21 	 -212.00000000 	 24.00000000 
22 	 -236.00000000 	 -62.00000000 
23 	 -196.00000000 	 78.00000000 
24 	 -208.00000000 	 -70.00000000 
25 	 -180.00000000 	 2.00000000 
26 	 -232.00000000 	 48.00000000 
27 	 -224.00000000 	 46.00000000 
28 	 -172.00000000 	 -4.00000000 
29 	 -228.00000000 	 18.00000000 
30 	 -204.00000000 	 80.00000000 
31 	 -228.00000000 	 -92.00000000 
32 	 -212.00000000 	 -2.00000000 
33 	 -208.00000000 	 -22.00000000 
34 	 -208.00000000 	 62.00000000 
35 	 -160.00000000 	 -58.00000000 
36 	 -248.00000000 	 8.00000000 
37 	 -224.00000000 	 52.00000000 
38 	 -260.00000000 	 102.00000000 
39 	 -168.00000000 	 28.00000000 
40 	 -196.00000000 	 -36.00000000 
41 	 -240.00000000 	 -14.00000000 
42 	 -208.00000000 	 -16.00000000 
43 	 -232.00000000 	 -8.00000000 
44 	 -192.00000000 	 30.00000000 
45 	 -232.00000000 	 -34.00000000 
46 	 -180.00000000 	 36.00000000 
47 	 -200.00000000 	 20.00000000 
48 	 -244.00000000 	 28.00000000 
49 	 -208.00000000 	 44.00000000 
50 	 -176.00000000 	 22.00000000 
51 	 -200.00000000 	 6.00000000 
52 	 -212.00000000 	 4.00000000 
53 	 -260.00000000 	 -46.00000000 
54 	 -176.00000000 	 -22.00000000 
55 	 -212.00000000 	 -58.00000000 
56 	 -216.00000000 	 -42.00000000 
57 	 -200.00000000 	 26.00000000 
58 	 -216.00000000 	 -76.00000000 
59 	 -188.00000000 	 50.00000000 
60 	 -176.00000000 	 -32.00000000 
61 	 -228.00000000 	 -44.00000000 
62 	 -240.00000000 	 -42.00000000 
63 	 -200.00000000 	 -36.00000000 
64 	 -236.00000000 	 -76.00000000 
65 	 -180.00000000 	 8.00000000 
66 	 -256.00000000 	 -18.00000000 
67 	 -196.00000000 	 64.00000000 
68 	 -160.00000000 	 34.00000000 
69 	 -136.00000000 	 -10.00000000 
70 	 -224.00000000 	 46.00000000 
71 	 -228.00000000 	 44.00000000 
72 	 -216.00000000 	 -36.00000000 
73 	 -164.00000000 	 44.00000000 
74 	 -240.00000000 	 -58.00000000 
75 	 -280.00000000 	 96.00000000 
76 	 -240.00000000 	 26.00000000 
77 	 -160.00000000 	 12.00000000 
78 	 -236.00000000 	 4.00000000 
79 	 -168.00000000 	 -74.00000000 
80 	 -212.00000000 	 74.00000000 
81 	 -168.00000000 	 -48.00000000 
82 	 -296.00000000 	 -96.00000000 
83 	 -188.00000000 	 -8.00000000 
84 	 -180.00000000 	 52.00000000 
85 	 -204.00000000 	 8.00000000 
86 	 -252.00000000 	 74.00000000 
87 	 -236.00000000 	 42.00000000 
88 	 -220.00000000 	 -16.00000000 
89 	 -232.00000000 	 64.00000000 
90 	 -204.00000000 	 24.00000000 
91 	 -224.00000000 	 -62.00000000 
92 	 -192.00000000 	 72.00000000 
93 	 -216.00000000 	 -36.00000000 
94 	 -248.00000000 	 -26.00000000 
95 	 -204.00000000 	 -18.00000000 
96 	 -184.00000000 	 -24.00000000 
97 	 -192.00000000 	 -6.00000000 
98 	 -224.00000000 	 30.00000000 
99 	 -208.00000000 	 -52.00000000 
100 	 -244.00000000 	 -74.00000000 
101 	 -200.00000000 	 18.00000000 
102 	 -184.00000000 	 -6.00000000 
103 	 -216.00000000 	 16.00000000 
104 	 -224.00000000 	 -6.00000000 
105 	 -208.00000000 	 -12.00000000 
106 	 -212.00000000 	 60.00000000 
107 	 -208.00000000 	 50.00000000 
108 	 -200.00000000 	 26.00000000 
109 	 -256.00000000 	 -122.00000000 
110 	 -196.00000000 	 -50.00000000 
111 	 -212.00000000 	 48.00000000 
112 	 -260.00000000 	 -10.00000000 
113 	 -184.00000000 	 56.00000000 
114 	 -212.00000000 	 0.00000000 
115 	 -232.00000000 	 -28.00000000 
116 	 -220.00000000 	 16.00000000 
117 	 -224.00000000 	 -20.00000000 
118 	 -200.00000000 	 -10.00000000 
119 	 -244.00000000 	 52.00000000 
120 	 -220.00000000 	 36.00000000 
121 	 -172.00000000 	 32.00000000 
122 	 -252.00000000 	 80.00000000 
123 	 -236.00000000 	 -50.00000000 
124 	 -204.00000000 	 10.00000000 
125 	 -148.00000000 	 -6.00000000 
126 	 -200.00000000 	 80.00000000 
127 	 -164.00000000 	 28.00000000 
128 	 -236.00000000 	 -60.00000000 
129 	 -264.00000000 	 -114.00000000 
130 	 -228.00000000 	 78.00000000 
131 	 -248.00000000 	 -70.00000000 
132 	 -240.00000000 	 14.00000000 
133 	 -184.00000000 	 50.00000000 
134 	 -180.00000000 	 -40.00000000 
135 	 -224.00000000 	 4.00000000 
136 	 -240.00000000 	 -64.00000000 
137 	 -232.00000000 	 -74.00000000 
138 	 -180.00000000 	 -98.00000000 
139 	 -180.00000000 	 16.00000000 
140 	 -228.00000000 	 -32.00000000 
141 	 -184.00000000 	 -28.00000000 
142 	 -196.00000000 	 96.00000000 
143 	 -196.00000000 	 -12.00000000 
144 	 -248.00000000 	 -78.00000000 
145 	 -236.00000000 	 -114.00000000 
146 	 -216.00000000 	 -58.00000000 
147 	 -192.00000000 	 14.00000000 
148 	 -200.00000000 	 -52.00000000 
149 	 -180.00000000 	 62.00000000 
150 	 -188.00000000 	 32.00000000 
151 	 -184.00000000 	 -14.00000000 
152 	 -216.00000000 	 -12.00000000 
153 	 -176.00000000 	 10.00000000 
154 	 -200.00000000 	 -42.00000000 
155 	 -204.00000000 	 94.00000000 
156 	 -208.00000000 	 72.00000000 
157 	 -220.00000000 	 78.00000000 
