0 	 -16.00000000 	 8.00000000 
1 	 -44.00000000 	 24.00000000 
2 	 -20.00000000 	 -4.00000000 
3 	 -24.00000000 	 2.00000000 
4 	 -40.00000000 	 -8.00000000 
5 	 -28.00000000 	 -12.00000000 
6 	 -16.00000000 	 -14.00000000 
7 	 -32.00000000 	 -8.00000000 
8 	 -60.00000000 	 28.00000000 
9 	 -20.00000000 	 -8.00000000 
10 	 -28.00000000 	 22.00000000 
11 	 -32.00000000 	 -2.00000000 
12 	 -36.00000000 	 -6.00000000 
13 	 -28.00000000 	 6.00000000 
14 	 -36.00000000 	 -4.00000000 
15 	 -4.00000000 	 10.00000000 
16 	 -44.00000000 	 -18.00000000 
17 	 -52.00000000 	 4.00000000 
18 	 -56.00000000 	 -20.00000000 
19 	 -16.00000000 	 14.00000000 
20 	 -32.00000000 	 -6.00000000 
21 	 -40.00000000 	 8.00000000 
22 	 -36.00000000 	 -4.00000000 
23 	 -36.00000000 	 0.00000000 
24 	 -32.00000000 	 12.00000000 
25 	 -36.00000000 	 -28.00000000 
26 	 -28.00000000 	 -6.00000000 
27 	 -20.00000000 	 -8.00000000 
28 	 -36.00000000 	 8.00000000 
29 	 -36.00000000 	 -10.00000000 
30 	 -40.00000000 	 -4.00000000 
31 	 -28.00000000 	 2.00000000 
32 	 -20.00000000 	 6.00000000 
33 	 -40.00000000 	 -20.00000000 
34 	 -20.00000000 	 2.00000000 
35 	 -36.00000000 	 -10.00000000 
36 	 -32.00000000 	 -2.00000000 
37 	 -24.00000000 	 -8.00000000 
38 	 -40.00000000 	 22.00000000 
39 	 -16.00000000 	 2.00000000 
40 	 -32.00000000 	 12.00000000 
41 	 -20.00000000 	 2.00000000 
42 	 -44.00000000 	 4.00000000 
43 	 -28.00000000 	 -12.00000000 
44 	 -20.00000000 	 8.00000000 
45 	 -16.00000000 	 -6.00000000 
46 	 -48.00000000 	 -10.00000000 
47 	 -40.00000000 	 0.00000000 
48 	 -16.00000000 	 -2.00000000 
49 	 -24.00000000 	 10.00000000 
50 	 -40.00000000 	 -28.00000000 
51 	 -16.00000000 	 -28.00000000 
52 	 -40.00000000 	 -12.00000000 
53 	 -32.00000000 	 8.00000000 
54 	 -20.00000000 	 -24.00000000 
55 	 -36.00000000 	 -18.00000000 
56 	 -36.00000000 	 16.00000000 
57 	 -28.00000000 	 -22.00000000 
58 	 -44.00000000 	 -22.00000000 
59 	 -24.00000000 	 -10.00000000 
60 	 -16.00000000 	 12.00000000 
61 	 -32.00000000 	 8.00000000 
62 	 -24.00000000 	 0.00000000 
63 	 -44.00000000 	 -14.00000000 
64 	 -8.00000000 	 8.00000000 
65 	 -12.00000000 	 -12.00000000 
66 	 -40.00000000 	 -2.00000000 
67 	 -24.00000000 	 -14.00000000 
68 	 -36.00000000 	 18.00000000 
69 	 -12.00000000 	 8.00000000 
70 	 -20.00000000 	 2.00000000 
71 	 -36.00000000 	 2.00000000 
72 	 -36.00000000 	 30.00000000 
73 	 -40.00000000 	 -8.00000000 
74 	 -24.00000000 	 -10.00000000 
75 	 -24.00000000 	 -6.00000000 
76 	 -24.00000000 	 12.00000000 
77 	 -20.00000000 	 18.00000000 
78 	 -32.00000000 	 8.00000000 
79 	 -44.00000000 	 6.00000000 
80 	 -24.00000000 	 -18.00000000 
81 	 -20.00000000 	 6.00000000 
82 	 -28.00000000 	 2.00000000 
83 	 -28.00000000 	 -4.00000000 
84 	 -24.00000000 	 12.00000000 
85 	 -40.00000000 	 -20.00000000 
86 	 -24.00000000 	 24.00000000 
87 	 -16.00000000 	 8.00000000 
88 	 -16.00000000 	 14.00000000 
89 	 -24.00000000 	 -12.00000000 
90 	 -40.00000000 	 28.00000000 
91 	 -60.00000000 	 30.00000000 
92 	 -16.00000000 	 2.00000000 
93 	 -36.00000000 	 8.00000000 
94 	 -24.00000000 	 14.00000000 
95 	 -28.00000000 	 16.00000000 
96 	 -28.00000000 	 -8.00000000 
97 	 -32.00000000 	 -2.00000000 
98 	 -60.00000000 	 -38.00000000 
99 	 -40.00000000 	 14.00000000 
100 	 -16.00000000 	 -2.00000000 
101 	 -36.00000000 	 2.00000000 
102 	 -32.00000000 	 0.00000000 
103 	 -28.00000000 	 -2.00000000 
104 	 -4.00000000 	 -2.00000000 
105 	 -20.00000000 	 16.00000000 
106 	 -36.00000000 	 -2.00000000 
107 	 -12.00000000 	 2.00000000 
108 	 -32.00000000 	 -20.00000000 
109 	 -44.00000000 	 -2.00000000 
110 	 -12.00000000 	 10.00000000 
111 	 -16.00000000 	 -10.00000000 
112 	 -16.00000000 	 18.00000000 
113 	 -32.00000000 	 12.00000000 
114 	 -20.00000000 	 12.00000000 
115 	 -28.00000000 	 -14.00000000 
116 	 -20.00000000 	 -6.00000000 
117 	 -28.00000000 	 4.00000000 
118 	 -16.00000000 	 4.00000000 
119 	 -20.00000000 	 4.00000000 
120 	 -28.00000000 	 0.00000000 
121 	 -28.00000000 	 -10.00000000 
122 	 -20.00000000 	 8.00000000 
123 	 -20.00000000 	 -2.00000000 
124 	 -36.00000000 	 -6.00000000 
125 	 -40.00000000 	 -18.00000000 
126 	 -28.00000000 	 14.00000000 
127 	 -8.00000000 	 10.00000000 
128 	 -32.00000000 	 16.00000000 
129 	 -28.00000000 	 14.00000000 
130 	 -20.00000000 	 6.00000000 
131 	 0.00000000 	 -8.00000000 
132 	 -52.00000000 	 18.00000000 
133 	 -32.00000000 	 4.00000000 
134 	 -36.00000000 	 -18.00000000 
135 	 -24.00000000 	 2.00000000 
136 	 -44.00000000 	 16.00000000 
