0 	 -20.00000000 	 2.00000000 
1 	 -24.00000000 	 18.00000000 
2 	 -32.00000000 	 -4.00000000 
3 	 -36.00000000 	 4.00000000 
4 	 -40.00000000 	 -24.00000000 
5 	 -36.00000000 	 8.00000000 
6 	 -40.00000000 	 -24.00000000 
7 	 -36.00000000 	 14.00000000 
8 	 -52.00000000 	 6.00000000 
9 	 -20.00000000 	 -6.00000000 
10 	 -32.00000000 	 18.00000000 
11 	 -20.00000000 	 0.00000000 
12 	 -40.00000000 	 0.00000000 
13 	 -40.00000000 	 -4.00000000 
14 	 -4.00000000 	 -14.00000000 
15 	 -36.00000000 	 -14.00000000 
16 	 -36.00000000 	 -28.00000000 
17 	 -44.00000000 	 -32.00000000 
18 	 -32.00000000 	 4.00000000 
19 	 -16.00000000 	 -22.00000000 
20 	 -56.00000000 	 -34.00000000 
21 	 -36.00000000 	 -18.00000000 
22 	 -40.00000000 	 8.00000000 
23 	 -48.00000000 	 18.00000000 
24 	 -48.00000000 	 4.00000000 
25 	 -48.00000000 	 -6.00000000 
26 	 -20.00000000 	 -16.00000000 
27 	 -12.00000000 	 10.00000000 
28 	 -40.00000000 	 -14.00000000 
29 	 -36.00000000 	 -16.00000000 
30 	 -32.00000000 	 22.00000000 
31 	 -4.00000000 	 4.00000000 
32 	 -48.00000000 	 26.00000000 
33 	 -48.00000000 	 8.00000000 
34 	 -40.00000000 	 -12.00000000 
35 	 -32.00000000 	 -4.00000000 
36 	 -52.00000000 	 -14.00000000 
37 	 -56.00000000 	 34.00000000 
38 	 -52.00000000 	 -22.00000000 
39 	 -36.00000000 	 -2.00000000 
40 	 -48.00000000 	 -20.00000000 
41 	 -32.00000000 	 -26.00000000 
42 	 -40.00000000 	 8.00000000 
43 	 -28.00000000 	 4.00000000 
44 	 -40.00000000 	 16.00000000 
45 	 -20.00000000 	 -2.00000000 
46 	 -16.00000000 	 -8.00000000 
47 	 -36.00000000 	 8.00000000 
48 	 -40.00000000 	 22.00000000 
49 	 -28.00000000 	 0.00000000 
50 	 -68.00000000 	 32.00000000 
51 	 -32.00000000 	 8.00000000 
52 	 -28.00000000 	 8.00000000 
53 	 -48.00000000 	 -28.00000000 
54 	 -36.00000000 	 -20.00000000 
55 	 -32.00000000 	 -4.00000000 
56 	 -48.00000000 	 -16.00000000 
57 	 -24.00000000 	 14.00000000 
58 	 -32.00000000 	 -6.00000000 
59 	 -36.00000000 	 4.00000000 
60 	 -36.00000000 	 24.00000000 
61 	 -24.00000000 	 -28.00000000 
62 	 -52.00000000 	 -10.00000000 
63 	 -20.00000000 	 14.00000000 
64 	 -24.00000000 	 22.00000000 
65 	 -48.00000000 	 10.00000000 
66 	 -4.00000000 	 4.00000000 
67 	 -40.00000000 	 -10.00000000 
68 	 -20.00000000 	 -12.00000000 
69 	 -40.00000000 	 10.00000000 
70 	 -20.00000000 	 -12.00000000 
71 	 -32.00000000 	 6.00000000 
72 	 -52.00000000 	 26.00000000 
73 	 -16.00000000 	 6.00000000 
74 	 -32.00000000 	 20.00000000 
75 	 -40.00000000 	 16.00000000 
76 	 -52.00000000 	 -34.00000000 
77 	 -52.00000000 	 -26.00000000 
78 	 -56.00000000 	 -14.00000000 
79 	 -36.00000000 	 -26.00000000 
80 	 -48.00000000 	 8.00000000 
81 	 -16.00000000 	 16.00000000 
82 	 -28.00000000 	 -2.00000000 
83 	 -12.00000000 	 -12.00000000 
84 	 -48.00000000 	 20.00000000 
85 	 -28.00000000 	 -6.00000000 
86 	 -36.00000000 	 10.00000000 
87 	 -44.00000000 	 -20.00000000 
88 	 -48.00000000 	 -6.00000000 
89 	 -32.00000000 	 -24.00000000 
90 	 -28.00000000 	 14.00000000 
91 	 -44.00000000 	 -32.00000000 
92 	 -8.00000000 	 -12.00000000 
93 	 -36.00000000 	 -4.00000000 
94 	 -12.00000000 	 8.00000000 
95 	 -8.00000000 	 -14.00000000 
96 	 -44.00000000 	 -14.00000000 
97 	 -36.00000000 	 20.00000000 
98 	 -20.00000000 	 -4.00000000 
99 	 -40.00000000 	 14.00000000 
100 	 -4.00000000 	 8.00000000 
101 	 -40.00000000 	 10.00000000 
102 	 -36.00000000 	 24.00000000 
103 	 -44.00000000 	 -12.00000000 
104 	 -40.00000000 	 -6.00000000 
105 	 -20.00000000 	 -14.00000000 
106 	 -48.00000000 	 -32.00000000 
107 	 -20.00000000 	 -4.00000000 
108 	 -36.00000000 	 -20.00000000 
109 	 -40.00000000 	 -36.00000000 
110 	 -48.00000000 	 -4.00000000 
111 	 -48.00000000 	 14.00000000 
112 	 -44.00000000 	 20.00000000 
113 	 -32.00000000 	 22.00000000 
114 	 -40.00000000 	 20.00000000 
115 	 -48.00000000 	 -26.00000000 
116 	 -32.00000000 	 -18.00000000 
117 	 -60.00000000 	 8.00000000 
118 	 -24.00000000 	 -4.00000000 
119 	 -36.00000000 	 -18.00000000 
120 	 -32.00000000 	 10.00000000 
121 	 -36.00000000 	 0.00000000 
122 	 -32.00000000 	 12.00000000 
123 	 -20.00000000 	 14.00000000 
124 	 -48.00000000 	 -16.00000000 
125 	 -28.00000000 	 8.00000000 
126 	 -36.00000000 	 -8.00000000 
127 	 -44.00000000 	 10.00000000 
128 	 -24.00000000 	 4.00000000 
129 	 -48.00000000 	 30.00000000 
130 	 -16.00000000 	 -6.00000000 
131 	 -44.00000000 	 2.00000000 
132 	 -44.00000000 	 -8.00000000 
133 	 -44.00000000 	 0.00000000 
134 	 -28.00000000 	 14.00000000 
135 	 -28.00000000 	 14.00000000 
136 	 -28.00000000 	 -14.00000000 
137 	 -44.00000000 	 16.00000000 
138 	 -36.00000000 	 -24.00000000 
139 	 -28.00000000 	 -2.00000000 
140 	 -28.00000000 	 -10.00000000 
141 	 -48.00000000 	 -16.00000000 
142 	 -32.00000000 	 -6.00000000 
143 	 -48.00000000 	 28.00000000 
144 	 -56.00000000 	 30.00000000 
145 	 -40.00000000 	 -2.00000000 
146 	 -8.00000000 	 0.00000000 
147 	 -32.00000000 	 -16.00000000 
148 	 -36.00000000 	 16.00000000 
149 	 -32.00000000 	 20.00000000 
150 	 -52.00000000 	 10.00000000 
151 	 -36.00000000 	 30.00000000 
152 	 -40.00000000 	 0.00000000 
153 	 -28.00000000 	 -14.00000000 
154 	 -12.00000000 	 -10.00000000 
155 	 -48.00000000 	 12.00000000 
156 	 -36.00000000 	 -10.00000000 
157 	 -24.00000000 	 12.00000000 
158 	 -52.00000000 	 -6.00000000 
159 	 -40.00000000 	 32.00000000 
160 	 -16.00000000 	 -6.00000000 
161 	 -52.00000000 	 0.00000000 
162 	 -56.00000000 	 -12.00000000 
163 	 -28.00000000 	 6.00000000 
164 	 -40.00000000 	 28.00000000 
165 	 -20.00000000 	 -2.00000000 
166 	 -32.00000000 	 -26.00000000 
167 	 -20.00000000 	 4.00000000 
168 	 -52.00000000 	 16.00000000 
169 	 -48.00000000 	 -20.00000000 
170 	 -28.00000000 	 6.00000000 
171 	 -24.00000000 	 8.00000000 
172 	 -48.00000000 	 6.00000000 
173 	 -36.00000000 	 -18.00000000 
174 	 -16.00000000 	 4.00000000 
175 	 -36.00000000 	 32.00000000 
176 	 -36.00000000 	 -10.00000000 
177 	 -20.00000000 	 8.00000000 
178 	 -24.00000000 	 0.00000000 
179 	 -44.00000000 	 4.00000000 
180 	 -28.00000000 	 6.00000000 
181 	 -68.00000000 	 42.00000000 
182 	 -28.00000000 	 20.00000000 
183 	 -44.00000000 	 6.00000000 
184 	 -28.00000000 	 -4.00000000 
185 	 -40.00000000 	 0.00000000 
186 	 -24.00000000 	 10.00000000 
187 	 -68.00000000 	 -34.00000000 
188 	 -24.00000000 	 14.00000000 
189 	 -48.00000000 	 6.00000000 
190 	 -28.00000000 	 12.00000000 
191 	 -32.00000000 	 -6.00000000 
192 	 -48.00000000 	 -16.00000000 
193 	 -36.00000000 	 12.00000000 
194 	 -36.00000000 	 -10.00000000 
195 	 -40.00000000 	 18.00000000 
196 	 -40.00000000 	 -26.00000000 
197 	 -36.00000000 	 -12.00000000 
198 	 -48.00000000 	 -20.00000000 
199 	 -48.00000000 	 4.00000000 
200 	 -36.00000000 	 14.00000000 
201 	 -44.00000000 	 -12.00000000 
202 	 -56.00000000 	 32.00000000 
203 	 -24.00000000 	 18.00000000 
204 	 -44.00000000 	 18.00000000 
205 	 -20.00000000 	 -2.00000000 
206 	 -56.00000000 	 -10.00000000 
207 	 -48.00000000 	 -12.00000000 
208 	 -32.00000000 	 18.00000000 
209 	 -28.00000000 	 2.00000000 
