0 	 -4.00000000 	 2.00000000 
1 	 -16.00000000 	 -10.00000000 
2 	 -8.00000000 	 4.00000000 
3 	 -20.00000000 	 12.00000000 
4 	 0.00000000 	 -4.00000000 
5 	 -8.00000000 	 -2.00000000 
6 	 -8.00000000 	 -6.00000000 
7 	 0.00000000 	 4.00000000 
8 	 -16.00000000 	 8.00000000 
9 	 -8.00000000 	 6.00000000 
10 	 -16.00000000 	 10.00000000 
11 	 -8.00000000 	 -6.00000000 
12 	 -4.00000000 	 0.00000000 
13 	 -4.00000000 	 -2.00000000 
14 	 -16.00000000 	 10.00000000 
15 	 0.00000000 	 -4.00000000 
16 	 -8.00000000 	 4.00000000 
17 	 -12.00000000 	 10.00000000 
18 	 -24.00000000 	 14.00000000 
19 	 -8.00000000 	 6.00000000 
20 	 -12.00000000 	 -8.00000000 
21 	 -12.00000000 	 -8.00000000 
22 	 -4.00000000 	 0.00000000 
23 	 -12.00000000 	 10.00000000 
24 	 -4.00000000 	 -2.00000000 
25 	 0.00000000 	 -4.00000000 
26 	 -8.00000000 	 -8.00000000 
27 	 -32.00000000 	 16.00000000 
28 	 -8.00000000 	 6.00000000 
29 	 -8.00000000 	 8.00000000 
30 	 -8.00000000 	 0.00000000 
31 	 -4.00000000 	 6.00000000 
32 	 -8.00000000 	 -6.00000000 
33 	 -16.00000000 	 8.00000000 
34 	 -4.00000000 	 -2.00000000 
35 	 -8.00000000 	 -10.00000000 
36 	 0.00000000 	 4.00000000 
37 	 0.00000000 	 4.00000000 
38 	 -4.00000000 	 4.00000000 
39 	 -8.00000000 	 0.00000000 
40 	 -4.00000000 	 8.00000000 
41 	 -8.00000000 	 4.00000000 
42 	 -4.00000000 	 2.00000000 
43 	 0.00000000 	 0.00000000 
44 	 -8.00000000 	 2.00000000 
45 	 0.00000000 	 0.00000000 
46 	 -8.00000000 	 0.00000000 
47 	 -8.00000000 	 4.00000000 
48 	 -4.00000000 	 -6.00000000 
49 	 -8.00000000 	 -8.00000000 
