0 	 -16.00000000 	 12.00000000 
1 	 -52.00000000 	 16.00000000 
2 	 -48.00000000 	 -6.00000000 
3 	 -20.00000000 	 -8.00000000 
4 	 -16.00000000 	 -8.00000000 
5 	 -20.00000000 	 12.00000000 
6 	 -20.00000000 	 0.00000000 
7 	 -20.00000000 	 12.00000000 
8 	 -36.00000000 	 32.00000000 
9 	 -24.00000000 	 0.00000000 
10 	 -40.00000000 	 2.00000000 
11 	 -20.00000000 	 -14.00000000 
12 	 -12.00000000 	 10.00000000 
13 	 -40.00000000 	 -10.00000000 
14 	 -24.00000000 	 -8.00000000 
15 	 -32.00000000 	 -4.00000000 
16 	 -40.00000000 	 -16.00000000 
17 	 -32.00000000 	 -6.00000000 
18 	 -12.00000000 	 -4.00000000 
19 	 -32.00000000 	 16.00000000 
20 	 -32.00000000 	 16.00000000 
21 	 -28.00000000 	 -14.00000000 
22 	 -28.00000000 	 8.00000000 
23 	 -36.00000000 	 18.00000000 
24 	 -28.00000000 	 -2.00000000 
25 	 -20.00000000 	 2.00000000 
26 	 -32.00000000 	 6.00000000 
27 	 -24.00000000 	 6.00000000 
28 	 -36.00000000 	 -20.00000000 
29 	 -16.00000000 	 10.00000000 
30 	 -4.00000000 	 2.00000000 
31 	 -56.00000000 	 2.00000000 
32 	 -16.00000000 	 4.00000000 
33 	 -20.00000000 	 18.00000000 
34 	 -40.00000000 	 -8.00000000 
35 	 -24.00000000 	 0.00000000 
36 	 -4.00000000 	 4.00000000 
37 	 -28.00000000 	 18.00000000 
38 	 -16.00000000 	 -4.00000000 
39 	 -20.00000000 	 -10.00000000 
40 	 -16.00000000 	 -10.00000000 
41 	 -20.00000000 	 -26.00000000 
42 	 -44.00000000 	 20.00000000 
43 	 -4.00000000 	 -4.00000000 
44 	 -16.00000000 	 16.00000000 
45 	 -16.00000000 	 14.00000000 
46 	 -44.00000000 	 -12.00000000 
47 	 -16.00000000 	 8.00000000 
48 	 -24.00000000 	 -20.00000000 
49 	 -12.00000000 	 -2.00000000 
50 	 -28.00000000 	 -4.00000000 
51 	 -20.00000000 	 0.00000000 
52 	 -44.00000000 	 -22.00000000 
53 	 -36.00000000 	 28.00000000 
54 	 0.00000000 	 2.00000000 
55 	 -24.00000000 	 6.00000000 
56 	 -40.00000000 	 -12.00000000 
57 	 -16.00000000 	 -16.00000000 
58 	 -36.00000000 	 -2.00000000 
59 	 -24.00000000 	 -24.00000000 
60 	 -36.00000000 	 -28.00000000 
61 	 -24.00000000 	 -12.00000000 
62 	 -36.00000000 	 4.00000000 
63 	 -28.00000000 	 18.00000000 
64 	 -24.00000000 	 -10.00000000 
65 	 -40.00000000 	 16.00000000 
66 	 -52.00000000 	 8.00000000 
67 	 -28.00000000 	 8.00000000 
68 	 -36.00000000 	 6.00000000 
69 	 -44.00000000 	 10.00000000 
70 	 -32.00000000 	 -24.00000000 
71 	 -40.00000000 	 14.00000000 
72 	 -20.00000000 	 -6.00000000 
73 	 -12.00000000 	 -4.00000000 
74 	 -24.00000000 	 14.00000000 
75 	 -28.00000000 	 12.00000000 
76 	 -36.00000000 	 14.00000000 
77 	 -28.00000000 	 18.00000000 
78 	 -20.00000000 	 -4.00000000 
79 	 -20.00000000 	 10.00000000 
80 	 -32.00000000 	 -6.00000000 
81 	 -36.00000000 	 14.00000000 
82 	 -28.00000000 	 -4.00000000 
83 	 -16.00000000 	 6.00000000 
84 	 -16.00000000 	 -12.00000000 
85 	 -24.00000000 	 -18.00000000 
86 	 -24.00000000 	 -16.00000000 
87 	 -32.00000000 	 -12.00000000 
88 	 -40.00000000 	 4.00000000 
89 	 -24.00000000 	 -10.00000000 
90 	 -16.00000000 	 -14.00000000 
91 	 -12.00000000 	 -8.00000000 
92 	 -32.00000000 	 -8.00000000 
93 	 -4.00000000 	 4.00000000 
94 	 -32.00000000 	 -4.00000000 
95 	 -24.00000000 	 6.00000000 
96 	 -24.00000000 	 6.00000000 
97 	 -44.00000000 	 -26.00000000 
98 	 -44.00000000 	 8.00000000 
99 	 -20.00000000 	 6.00000000 
100 	 -16.00000000 	 0.00000000 
101 	 -52.00000000 	 28.00000000 
102 	 -24.00000000 	 0.00000000 
103 	 -20.00000000 	 -6.00000000 
104 	 8.00000000 	 10.00000000 
105 	 -16.00000000 	 12.00000000 
106 	 -20.00000000 	 12.00000000 
107 	 -36.00000000 	 -26.00000000 
108 	 -20.00000000 	 0.00000000 
109 	 -36.00000000 	 -26.00000000 
110 	 -28.00000000 	 4.00000000 
111 	 -32.00000000 	 4.00000000 
112 	 -12.00000000 	 -4.00000000 
113 	 -36.00000000 	 -6.00000000 
114 	 -28.00000000 	 8.00000000 
115 	 -28.00000000 	 -24.00000000 
116 	 -16.00000000 	 -16.00000000 
117 	 -28.00000000 	 -10.00000000 
118 	 -32.00000000 	 2.00000000 
119 	 -24.00000000 	 -20.00000000 
120 	 -20.00000000 	 0.00000000 
121 	 -56.00000000 	 26.00000000 
122 	 -36.00000000 	 2.00000000 
123 	 -40.00000000 	 6.00000000 
124 	 -32.00000000 	 -30.00000000 
125 	 -20.00000000 	 -12.00000000 
126 	 -40.00000000 	 26.00000000 
127 	 -32.00000000 	 10.00000000 
128 	 -20.00000000 	 2.00000000 
129 	 -44.00000000 	 2.00000000 
130 	 -24.00000000 	 0.00000000 
131 	 -16.00000000 	 2.00000000 
132 	 -44.00000000 	 -14.00000000 
133 	 -4.00000000 	 -14.00000000 
134 	 -36.00000000 	 4.00000000 
135 	 -24.00000000 	 -4.00000000 
136 	 -32.00000000 	 -22.00000000 
137 	 -12.00000000 	 -16.00000000 
138 	 -56.00000000 	 -24.00000000 
139 	 -20.00000000 	 -4.00000000 
140 	 -28.00000000 	 14.00000000 
141 	 -20.00000000 	 -8.00000000 
142 	 -28.00000000 	 6.00000000 
143 	 -24.00000000 	 0.00000000 
144 	 -28.00000000 	 -12.00000000 
145 	 -40.00000000 	 8.00000000 
146 	 -36.00000000 	 -24.00000000 
147 	 -16.00000000 	 4.00000000 
148 	 -16.00000000 	 -14.00000000 
149 	 -56.00000000 	 22.00000000 
150 	 -16.00000000 	 4.00000000 
151 	 -32.00000000 	 30.00000000 
152 	 -44.00000000 	 4.00000000 
153 	 0.00000000 	 8.00000000 
154 	 -20.00000000 	 -18.00000000 
155 	 -20.00000000 	 12.00000000 
156 	 -24.00000000 	 14.00000000 
157 	 -28.00000000 	 14.00000000 
158 	 -24.00000000 	 -4.00000000 
159 	 -44.00000000 	 -16.00000000 
160 	 -24.00000000 	 -26.00000000 
161 	 -24.00000000 	 12.00000000 
162 	 -36.00000000 	 -4.00000000 
163 	 -12.00000000 	 14.00000000 
164 	 -24.00000000 	 12.00000000 
165 	 -44.00000000 	 -20.00000000 
166 	 -28.00000000 	 -24.00000000 
167 	 -16.00000000 	 10.00000000 
168 	 -28.00000000 	 -10.00000000 
169 	 -56.00000000 	 28.00000000 
170 	 -56.00000000 	 28.00000000 
171 	 -8.00000000 	 0.00000000 
172 	 -24.00000000 	 20.00000000 
173 	 -8.00000000 	 -6.00000000 
174 	 -44.00000000 	 2.00000000 
175 	 -8.00000000 	 -8.00000000 
176 	 -24.00000000 	 6.00000000 
177 	 -28.00000000 	 16.00000000 
178 	 -24.00000000 	 -12.00000000 
179 	 -36.00000000 	 -18.00000000 
180 	 -40.00000000 	 -10.00000000 
181 	 -24.00000000 	 12.00000000 
182 	 -32.00000000 	 2.00000000 
183 	 -36.00000000 	 2.00000000 
184 	 -16.00000000 	 -6.00000000 
185 	 -24.00000000 	 -22.00000000 
186 	 -24.00000000 	 -20.00000000 
187 	 -32.00000000 	 -34.00000000 
188 	 -32.00000000 	 16.00000000 
189 	 -36.00000000 	 -10.00000000 
190 	 -48.00000000 	 30.00000000 
191 	 -28.00000000 	 0.00000000 
192 	 -28.00000000 	 0.00000000 
193 	 -12.00000000 	 -20.00000000 
194 	 -36.00000000 	 -16.00000000 
195 	 -8.00000000 	 -10.00000000 
196 	 -32.00000000 	 -6.00000000 
197 	 -12.00000000 	 8.00000000 
198 	 -48.00000000 	 -2.00000000 
199 	 -20.00000000 	 -6.00000000 
200 	 -52.00000000 	 -6.00000000 
201 	 -24.00000000 	 -6.00000000 
202 	 -36.00000000 	 -6.00000000 
203 	 -32.00000000 	 -4.00000000 
204 	 -48.00000000 	 22.00000000 
205 	 -24.00000000 	 0.00000000 
206 	 -36.00000000 	 -10.00000000 
207 	 -28.00000000 	 -12.00000000 
208 	 -44.00000000 	 20.00000000 
209 	 -24.00000000 	 10.00000000 
210 	 -24.00000000 	 12.00000000 
211 	 -36.00000000 	 -22.00000000 
212 	 -40.00000000 	 24.00000000 
213 	 -60.00000000 	 -8.00000000 
214 	 -24.00000000 	 6.00000000 
215 	 -32.00000000 	 30.00000000 
216 	 -16.00000000 	 6.00000000 
217 	 -24.00000000 	 -2.00000000 
218 	 -24.00000000 	 -22.00000000 
219 	 -28.00000000 	 -2.00000000 
220 	 -28.00000000 	 -4.00000000 
221 	 -16.00000000 	 -10.00000000 
222 	 -36.00000000 	 -32.00000000 
223 	 -16.00000000 	 -14.00000000 
224 	 -16.00000000 	 6.00000000 
225 	 -20.00000000 	 -8.00000000 
226 	 -16.00000000 	 6.00000000 
227 	 -24.00000000 	 -4.00000000 
228 	 -20.00000000 	 -8.00000000 
229 	 -8.00000000 	 -6.00000000 
230 	 -16.00000000 	 -8.00000000 
231 	 -28.00000000 	 -14.00000000 
232 	 -20.00000000 	 10.00000000 
233 	 -24.00000000 	 6.00000000 
234 	 -32.00000000 	 8.00000000 
235 	 -8.00000000 	 -2.00000000 
236 	 -16.00000000 	 12.00000000 
237 	 16.00000000 	 -8.00000000 
238 	 -28.00000000 	 -8.00000000 
239 	 -16.00000000 	 -10.00000000 
240 	 -28.00000000 	 0.00000000 
241 	 -44.00000000 	 8.00000000 
242 	 -44.00000000 	 10.00000000 
243 	 -48.00000000 	 30.00000000 
244 	 -24.00000000 	 6.00000000 
245 	 -8.00000000 	 2.00000000 
246 	 -24.00000000 	 10.00000000 
247 	 -28.00000000 	 -10.00000000 
248 	 -20.00000000 	 -16.00000000 
249 	 -40.00000000 	 -16.00000000 
250 	 -20.00000000 	 -10.00000000 
251 	 -28.00000000 	 10.00000000 
252 	 -28.00000000 	 -10.00000000 
253 	 -36.00000000 	 -26.00000000 
254 	 -8.00000000 	 -14.00000000 
255 	 -36.00000000 	 18.00000000 
