0 	 -88.00000000 	 46.00000000 
1 	 -112.00000000 	 60.00000000 
2 	 -120.00000000 	 62.00000000 
3 	 -84.00000000 	 40.00000000 
4 	 -108.00000000 	 58.00000000 
5 	 -68.00000000 	 30.00000000 
6 	 -104.00000000 	 58.00000000 
7 	 -112.00000000 	 -60.00000000 
8 	 -72.00000000 	 34.00000000 
9 	 -88.00000000 	 48.00000000 
10 	 -120.00000000 	 62.00000000 
11 	 -112.00000000 	 58.00000000 
12 	 -60.00000000 	 16.00000000 
13 	 -68.00000000 	 36.00000000 
14 	 -72.00000000 	 38.00000000 
15 	 -104.00000000 	 58.00000000 
16 	 -112.00000000 	 60.00000000 
17 	 -120.00000000 	 62.00000000 
18 	 -108.00000000 	 58.00000000 
19 	 -76.00000000 	 48.00000000 
20 	 -92.00000000 	 52.00000000 
21 	 -44.00000000 	 22.00000000 
22 	 -112.00000000 	 -60.00000000 
23 	 -88.00000000 	 -48.00000000 
24 	 -92.00000000 	 -50.00000000 
25 	 -108.00000000 	 -58.00000000 
26 	 -112.00000000 	 -60.00000000 
27 	 -80.00000000 	 -48.00000000 
28 	 -100.00000000 	 -52.00000000 
29 	 -92.00000000 	 -52.00000000 
30 	 -92.00000000 	 -52.00000000 
31 	 -84.00000000 	 -50.00000000 
32 	 -64.00000000 	 -36.00000000 
33 	 -84.00000000 	 -42.00000000 
34 	 -100.00000000 	 -54.00000000 
35 	 -104.00000000 	 -58.00000000 
36 	 -128.00000000 	 -64.00000000 
37 	 -128.00000000 	 64.00000000 
38 	 -112.00000000 	 60.00000000 
39 	 -112.00000000 	 60.00000000 
40 	 -116.00000000 	 60.00000000 
41 	 -120.00000000 	 -62.00000000 
42 	 -104.00000000 	 -58.00000000 
43 	 -120.00000000 	 -62.00000000 
44 	 -56.00000000 	 -4.00000000 
45 	 -84.00000000 	 44.00000000 
46 	 -56.00000000 	 24.00000000 
47 	 -80.00000000 	 18.00000000 
48 	 -100.00000000 	 -56.00000000 
49 	 -120.00000000 	 -62.00000000 
50 	 -88.00000000 	 -50.00000000 
51 	 -108.00000000 	 -58.00000000 
52 	 -104.00000000 	 -58.00000000 
53 	 -96.00000000 	 -54.00000000 
54 	 -120.00000000 	 -62.00000000 
55 	 -64.00000000 	 -40.00000000 
56 	 -108.00000000 	 -58.00000000 
57 	 -84.00000000 	 -50.00000000 
58 	 -56.00000000 	 30.00000000 
59 	 -68.00000000 	 42.00000000 
60 	 -104.00000000 	 58.00000000 
61 	 -112.00000000 	 60.00000000 
62 	 -108.00000000 	 58.00000000 
63 	 -96.00000000 	 50.00000000 
64 	 -112.00000000 	 60.00000000 
65 	 -104.00000000 	 54.00000000 
66 	 -76.00000000 	 30.00000000 
67 	 -120.00000000 	 -62.00000000 
68 	 -128.00000000 	 -64.00000000 
69 	 -96.00000000 	 -52.00000000 
70 	 -128.00000000 	 -64.00000000 
71 	 -112.00000000 	 -60.00000000 
72 	 -84.00000000 	 44.00000000 
73 	 -112.00000000 	 60.00000000 
74 	 -104.00000000 	 56.00000000 
75 	 -96.00000000 	 56.00000000 
76 	 -128.00000000 	 64.00000000 
77 	 -108.00000000 	 -54.00000000 
78 	 -104.00000000 	 -58.00000000 
79 	 -72.00000000 	 -18.00000000 
80 	 -128.00000000 	 -64.00000000 
81 	 -112.00000000 	 -58.00000000 
82 	 -84.00000000 	 -50.00000000 
83 	 -128.00000000 	 -64.00000000 
84 	 -112.00000000 	 -58.00000000 
85 	 -84.00000000 	 40.00000000 
86 	 -120.00000000 	 62.00000000 
87 	 -120.00000000 	 62.00000000 
88 	 -68.00000000 	 26.00000000 
89 	 -108.00000000 	 58.00000000 
90 	 -92.00000000 	 52.00000000 
