0 	 -56.00000000 	 20.00000000 
1 	 -52.00000000 	 6.00000000 
2 	 -72.00000000 	 -42.00000000 
3 	 -44.00000000 	 32.00000000 
4 	 -80.00000000 	 48.00000000 
5 	 -56.00000000 	 -22.00000000 
6 	 -40.00000000 	 -16.00000000 
7 	 -44.00000000 	 -22.00000000 
8 	 -92.00000000 	 46.00000000 
9 	 -84.00000000 	 -48.00000000 
10 	 -64.00000000 	 38.00000000 
11 	 -52.00000000 	 30.00000000 
12 	 -60.00000000 	 10.00000000 
13 	 -64.00000000 	 14.00000000 
14 	 -32.00000000 	 2.00000000 
15 	 -52.00000000 	 -32.00000000 
16 	 -40.00000000 	 -8.00000000 
17 	 -88.00000000 	 -52.00000000 
18 	 -32.00000000 	 18.00000000 
19 	 -44.00000000 	 -2.00000000 
20 	 -40.00000000 	 26.00000000 
21 	 -44.00000000 	 26.00000000 
22 	 -48.00000000 	 -2.00000000 
23 	 -68.00000000 	 -44.00000000 
24 	 -60.00000000 	 20.00000000 
25 	 -48.00000000 	 -6.00000000 
26 	 -60.00000000 	 -22.00000000 
27 	 -48.00000000 	 -20.00000000 
28 	 -28.00000000 	 -24.00000000 
29 	 -44.00000000 	 22.00000000 
30 	 -64.00000000 	 32.00000000 
31 	 -100.00000000 	 -56.00000000 
32 	 -48.00000000 	 28.00000000 
33 	 -36.00000000 	 -20.00000000 
34 	 -52.00000000 	 18.00000000 
35 	 -68.00000000 	 42.00000000 
36 	 -36.00000000 	 10.00000000 
37 	 -32.00000000 	 -8.00000000 
38 	 -44.00000000 	 16.00000000 
39 	 -28.00000000 	 -2.00000000 
40 	 -60.00000000 	 -32.00000000 
41 	 -68.00000000 	 -28.00000000 
42 	 -56.00000000 	 -36.00000000 
43 	 -60.00000000 	 24.00000000 
44 	 -92.00000000 	 52.00000000 
45 	 -32.00000000 	 -18.00000000 
46 	 -52.00000000 	 -12.00000000 
47 	 -64.00000000 	 -10.00000000 
48 	 -64.00000000 	 -36.00000000 
49 	 -52.00000000 	 -6.00000000 
50 	 -60.00000000 	 32.00000000 
51 	 -72.00000000 	 -2.00000000 
52 	 -56.00000000 	 -12.00000000 
53 	 -36.00000000 	 -2.00000000 
54 	 -44.00000000 	 4.00000000 
55 	 -52.00000000 	 -42.00000000 
56 	 -84.00000000 	 48.00000000 
57 	 -32.00000000 	 -24.00000000 
58 	 -60.00000000 	 32.00000000 
59 	 -52.00000000 	 4.00000000 
60 	 -52.00000000 	 -36.00000000 
61 	 -28.00000000 	 10.00000000 
62 	 -44.00000000 	 20.00000000 
63 	 -68.00000000 	 -42.00000000 
64 	 -56.00000000 	 -20.00000000 
65 	 -68.00000000 	 -36.00000000 
66 	 -40.00000000 	 14.00000000 
67 	 -52.00000000 	 -24.00000000 
68 	 -72.00000000 	 30.00000000 
69 	 -52.00000000 	 34.00000000 
70 	 -52.00000000 	 -16.00000000 
71 	 -44.00000000 	 14.00000000 
72 	 -48.00000000 	 14.00000000 
73 	 -76.00000000 	 38.00000000 
74 	 -44.00000000 	 -16.00000000 
75 	 -36.00000000 	 2.00000000 
76 	 -40.00000000 	 -12.00000000 
77 	 -36.00000000 	 -12.00000000 
78 	 -76.00000000 	 46.00000000 
79 	 -64.00000000 	 10.00000000 
80 	 -68.00000000 	 30.00000000 
81 	 -48.00000000 	 -32.00000000 
82 	 -44.00000000 	 26.00000000 
83 	 -36.00000000 	 14.00000000 
84 	 -68.00000000 	 16.00000000 
85 	 -68.00000000 	 16.00000000 
86 	 -44.00000000 	 36.00000000 
87 	 -32.00000000 	 4.00000000 
88 	 0.00000000 	 4.00000000 
89 	 -88.00000000 	 46.00000000 
90 	 -32.00000000 	 -6.00000000 
91 	 -84.00000000 	 -44.00000000 
92 	 -100.00000000 	 -56.00000000 
93 	 -64.00000000 	 22.00000000 
94 	 -40.00000000 	 24.00000000 
95 	 -44.00000000 	 20.00000000 
96 	 -76.00000000 	 -32.00000000 
97 	 -32.00000000 	 22.00000000 
98 	 -36.00000000 	 -18.00000000 
99 	 -44.00000000 	 -4.00000000 
100 	 -44.00000000 	 -14.00000000 
101 	 -32.00000000 	 -12.00000000 
102 	 -68.00000000 	 42.00000000 
103 	 -72.00000000 	 -28.00000000 
104 	 -44.00000000 	 4.00000000 
105 	 -56.00000000 	 -16.00000000 
106 	 -60.00000000 	 -30.00000000 
107 	 -68.00000000 	 20.00000000 
108 	 -56.00000000 	 -26.00000000 
109 	 -68.00000000 	 34.00000000 
110 	 -84.00000000 	 40.00000000 
111 	 -44.00000000 	 28.00000000 
112 	 -72.00000000 	 -42.00000000 
113 	 -40.00000000 	 14.00000000 
114 	 -56.00000000 	 -30.00000000 
115 	 -80.00000000 	 -48.00000000 
116 	 -44.00000000 	 16.00000000 
117 	 -56.00000000 	 -14.00000000 
118 	 -48.00000000 	 26.00000000 
119 	 -52.00000000 	 -24.00000000 
120 	 -72.00000000 	 -14.00000000 
121 	 -52.00000000 	 -4.00000000 
122 	 -76.00000000 	 36.00000000 
123 	 -64.00000000 	 -32.00000000 
124 	 -48.00000000 	 -20.00000000 
125 	 -72.00000000 	 46.00000000 
126 	 -76.00000000 	 48.00000000 
127 	 -48.00000000 	 8.00000000 
128 	 -56.00000000 	 -24.00000000 
129 	 -76.00000000 	 -34.00000000 
130 	 -52.00000000 	 -22.00000000 
131 	 -84.00000000 	 48.00000000 
132 	 -28.00000000 	 4.00000000 
133 	 -56.00000000 	 -36.00000000 
134 	 -40.00000000 	 -30.00000000 
135 	 -44.00000000 	 20.00000000 
136 	 -92.00000000 	 52.00000000 
137 	 -60.00000000 	 4.00000000 
138 	 -48.00000000 	 20.00000000 
139 	 -92.00000000 	 -46.00000000 
140 	 -64.00000000 	 -46.00000000 
141 	 -32.00000000 	 -6.00000000 
142 	 -40.00000000 	 -20.00000000 
143 	 -76.00000000 	 44.00000000 
144 	 -32.00000000 	 8.00000000 
145 	 -40.00000000 	 16.00000000 
146 	 -40.00000000 	 16.00000000 
147 	 -64.00000000 	 0.00000000 
148 	 -52.00000000 	 -26.00000000 
149 	 -60.00000000 	 24.00000000 
150 	 -16.00000000 	 4.00000000 
151 	 -64.00000000 	 36.00000000 
152 	 -36.00000000 	 8.00000000 
153 	 -64.00000000 	 18.00000000 
154 	 -64.00000000 	 36.00000000 
155 	 -40.00000000 	 -26.00000000 
156 	 -64.00000000 	 10.00000000 
157 	 -44.00000000 	 -18.00000000 
158 	 -44.00000000 	 26.00000000 
159 	 -56.00000000 	 -6.00000000 
160 	 -64.00000000 	 -4.00000000 
161 	 -96.00000000 	 -54.00000000 
162 	 -60.00000000 	 14.00000000 
163 	 -56.00000000 	 -30.00000000 
164 	 -56.00000000 	 -16.00000000 
165 	 -64.00000000 	 -24.00000000 
166 	 -68.00000000 	 18.00000000 
167 	 -36.00000000 	 0.00000000 
168 	 -44.00000000 	 10.00000000 
169 	 -24.00000000 	 2.00000000 
170 	 -28.00000000 	 6.00000000 
171 	 -40.00000000 	 -30.00000000 
172 	 -72.00000000 	 -46.00000000 
173 	 -24.00000000 	 -6.00000000 
174 	 -52.00000000 	 -36.00000000 
175 	 -24.00000000 	 -14.00000000 
176 	 -64.00000000 	 26.00000000 
177 	 -44.00000000 	 -10.00000000 
178 	 -52.00000000 	 26.00000000 
179 	 -40.00000000 	 8.00000000 
180 	 -68.00000000 	 -40.00000000 
181 	 -60.00000000 	 -26.00000000 
182 	 -48.00000000 	 38.00000000 
183 	 -80.00000000 	 48.00000000 
184 	 -60.00000000 	 -24.00000000 
185 	 -72.00000000 	 -46.00000000 
186 	 -68.00000000 	 -20.00000000 
187 	 -52.00000000 	 20.00000000 
188 	 -28.00000000 	 -12.00000000 
189 	 -76.00000000 	 4.00000000 
190 	 -40.00000000 	 34.00000000 
191 	 -60.00000000 	 36.00000000 
192 	 -56.00000000 	 -38.00000000 
193 	 -36.00000000 	 -10.00000000 
194 	 -64.00000000 	 38.00000000 
195 	 -64.00000000 	 -32.00000000 
196 	 -60.00000000 	 -10.00000000 
197 	 -48.00000000 	 10.00000000 
198 	 -56.00000000 	 8.00000000 
199 	 -48.00000000 	 18.00000000 
200 	 -84.00000000 	 -38.00000000 
201 	 -76.00000000 	 42.00000000 
202 	 -52.00000000 	 -2.00000000 
203 	 -76.00000000 	 44.00000000 
204 	 -40.00000000 	 -10.00000000 
205 	 -36.00000000 	 -14.00000000 
206 	 -36.00000000 	 -4.00000000 
207 	 -40.00000000 	 -28.00000000 
208 	 -32.00000000 	 8.00000000 
209 	 -16.00000000 	 14.00000000 
210 	 -76.00000000 	 -30.00000000 
211 	 -48.00000000 	 -18.00000000 
212 	 -52.00000000 	 -28.00000000 
213 	 -88.00000000 	 48.00000000 
214 	 -40.00000000 	 -28.00000000 
215 	 -60.00000000 	 -38.00000000 
216 	 -56.00000000 	 -6.00000000 
217 	 -52.00000000 	 -16.00000000 
218 	 -56.00000000 	 20.00000000 
219 	 -48.00000000 	 -14.00000000 
220 	 -68.00000000 	 -36.00000000 
221 	 -44.00000000 	 -28.00000000 
222 	 -76.00000000 	 44.00000000 
223 	 -40.00000000 	 2.00000000 
224 	 -72.00000000 	 -36.00000000 
225 	 -32.00000000 	 4.00000000 
226 	 -60.00000000 	 -34.00000000 
227 	 -60.00000000 	 -16.00000000 
