0 	 -192.00000000 	 -50.00000000 
1 	 -188.00000000 	 -16.00000000 
2 	 -156.00000000 	 -2.00000000 
3 	 -192.00000000 	 20.00000000 
4 	 -200.00000000 	 -50.00000000 
5 	 -196.00000000 	 72.00000000 
6 	 -200.00000000 	 -4.00000000 
7 	 -196.00000000 	 22.00000000 
8 	 -188.00000000 	 16.00000000 
9 	 -216.00000000 	 -38.00000000 
10 	 -128.00000000 	 -26.00000000 
11 	 -168.00000000 	 18.00000000 
12 	 -160.00000000 	 64.00000000 
13 	 -164.00000000 	 12.00000000 
14 	 -168.00000000 	 -62.00000000 
15 	 -148.00000000 	 -2.00000000 
16 	 -176.00000000 	 56.00000000 
17 	 -188.00000000 	 -18.00000000 
18 	 -156.00000000 	 20.00000000 
19 	 -224.00000000 	 -80.00000000 
20 	 -164.00000000 	 48.00000000 
21 	 -148.00000000 	 -36.00000000 
22 	 -200.00000000 	 82.00000000 
23 	 -180.00000000 	 20.00000000 
24 	 -188.00000000 	 30.00000000 
25 	 -160.00000000 	 18.00000000 
26 	 -200.00000000 	 -30.00000000 
27 	 -180.00000000 	 84.00000000 
28 	 -212.00000000 	 16.00000000 
29 	 -232.00000000 	 -12.00000000 
30 	 -196.00000000 	 32.00000000 
31 	 -272.00000000 	 -102.00000000 
32 	 -164.00000000 	 44.00000000 
33 	 -160.00000000 	 80.00000000 
34 	 -176.00000000 	 -4.00000000 
35 	 -192.00000000 	 -26.00000000 
36 	 -160.00000000 	 -26.00000000 
37 	 -188.00000000 	 -26.00000000 
38 	 -180.00000000 	 2.00000000 
39 	 -156.00000000 	 -18.00000000 
40 	 -176.00000000 	 0.00000000 
41 	 -164.00000000 	 8.00000000 
42 	 -212.00000000 	 22.00000000 
43 	 -208.00000000 	 -54.00000000 
44 	 -172.00000000 	 -22.00000000 
45 	 -204.00000000 	 16.00000000 
46 	 -172.00000000 	 -20.00000000 
47 	 -132.00000000 	 -44.00000000 
48 	 -164.00000000 	 56.00000000 
49 	 -136.00000000 	 6.00000000 
50 	 -212.00000000 	 -100.00000000 
51 	 -160.00000000 	 16.00000000 
52 	 -200.00000000 	 -26.00000000 
53 	 -212.00000000 	 -32.00000000 
54 	 -232.00000000 	 6.00000000 
55 	 -176.00000000 	 18.00000000 
56 	 -172.00000000 	 -32.00000000 
57 	 -136.00000000 	 -48.00000000 
58 	 -208.00000000 	 30.00000000 
59 	 -208.00000000 	 -38.00000000 
60 	 -264.00000000 	 -110.00000000 
61 	 -160.00000000 	 -24.00000000 
62 	 -168.00000000 	 12.00000000 
63 	 -180.00000000 	 -60.00000000 
64 	 -208.00000000 	 22.00000000 
65 	 -164.00000000 	 -8.00000000 
66 	 -212.00000000 	 -44.00000000 
67 	 -216.00000000 	 -104.00000000 
68 	 -136.00000000 	 -10.00000000 
69 	 -184.00000000 	 -16.00000000 
70 	 -184.00000000 	 20.00000000 
71 	 -160.00000000 	 -18.00000000 
72 	 -204.00000000 	 26.00000000 
73 	 -164.00000000 	 -26.00000000 
74 	 -172.00000000 	 -30.00000000 
75 	 -224.00000000 	 94.00000000 
76 	 -164.00000000 	 42.00000000 
77 	 -224.00000000 	 42.00000000 
78 	 -212.00000000 	 -82.00000000 
79 	 -168.00000000 	 44.00000000 
80 	 -180.00000000 	 68.00000000 
81 	 -184.00000000 	 -90.00000000 
82 	 -164.00000000 	 56.00000000 
83 	 -184.00000000 	 22.00000000 
84 	 -188.00000000 	 -28.00000000 
85 	 -184.00000000 	 68.00000000 
86 	 -164.00000000 	 52.00000000 
87 	 -176.00000000 	 34.00000000 
88 	 -236.00000000 	 -26.00000000 
89 	 -208.00000000 	 4.00000000 
90 	 -220.00000000 	 14.00000000 
91 	 -184.00000000 	 -6.00000000 
92 	 -244.00000000 	 62.00000000 
93 	 -144.00000000 	 -40.00000000 
94 	 -148.00000000 	 -20.00000000 
95 	 -156.00000000 	 0.00000000 
96 	 -160.00000000 	 14.00000000 
97 	 -192.00000000 	 26.00000000 
98 	 -216.00000000 	 -38.00000000 
99 	 -144.00000000 	 -30.00000000 
100 	 -184.00000000 	 46.00000000 
101 	 -232.00000000 	 90.00000000 
102 	 -144.00000000 	 36.00000000 
103 	 -188.00000000 	 38.00000000 
104 	 -144.00000000 	 -26.00000000 
105 	 -168.00000000 	 -104.00000000 
106 	 -156.00000000 	 10.00000000 
107 	 -196.00000000 	 40.00000000 
108 	 -172.00000000 	 -14.00000000 
109 	 -164.00000000 	 -86.00000000 
110 	 -224.00000000 	 -20.00000000 
