0 	 -452.00000000 	 240.00000000 
1 	 -484.00000000 	 248.00000000 
2 	 -480.00000000 	 246.00000000 
3 	 -488.00000000 	 250.00000000 
4 	 -472.00000000 	 244.00000000 
5 	 -480.00000000 	 248.00000000 
6 	 -488.00000000 	 250.00000000 
7 	 -468.00000000 	 244.00000000 
8 	 -484.00000000 	 248.00000000 
9 	 -496.00000000 	 252.00000000 
10 	 -504.00000000 	 254.00000000 
11 	 -488.00000000 	 250.00000000 
12 	 -464.00000000 	 242.00000000 
13 	 -504.00000000 	 254.00000000 
14 	 -472.00000000 	 244.00000000 
15 	 -476.00000000 	 246.00000000 
16 	 -484.00000000 	 248.00000000 
17 	 -504.00000000 	 254.00000000 
18 	 -488.00000000 	 250.00000000 
19 	 -448.00000000 	 236.00000000 
20 	 -484.00000000 	 248.00000000 
21 	 -472.00000000 	 246.00000000 
22 	 -488.00000000 	 250.00000000 
23 	 -464.00000000 	 242.00000000 
24 	 -484.00000000 	 248.00000000 
25 	 -496.00000000 	 250.00000000 
26 	 -472.00000000 	 244.00000000 
27 	 -460.00000000 	 238.00000000 
28 	 -464.00000000 	 244.00000000 
29 	 -496.00000000 	 252.00000000 
30 	 -484.00000000 	 246.00000000 
31 	 -484.00000000 	 248.00000000 
32 	 -484.00000000 	 244.00000000 
33 	 -452.00000000 	 232.00000000 
34 	 -504.00000000 	 254.00000000 
35 	 -496.00000000 	 252.00000000 
36 	 -456.00000000 	 240.00000000 
37 	 -452.00000000 	 236.00000000 
38 	 -476.00000000 	 246.00000000 
39 	 -504.00000000 	 254.00000000 
40 	 -496.00000000 	 252.00000000 
41 	 -480.00000000 	 244.00000000 
42 	 -512.00000000 	 256.00000000 
43 	 -488.00000000 	 250.00000000 
44 	 -500.00000000 	 252.00000000 
45 	 -476.00000000 	 246.00000000 
46 	 -476.00000000 	 246.00000000 
47 	 -504.00000000 	 254.00000000 
48 	 -444.00000000 	 228.00000000 
49 	 -480.00000000 	 246.00000000 
50 	 -488.00000000 	 246.00000000 
51 	 -468.00000000 	 242.00000000 
52 	 -492.00000000 	 250.00000000 
53 	 -456.00000000 	 240.00000000 
54 	 -488.00000000 	 250.00000000 
55 	 -488.00000000 	 248.00000000 
56 	 -504.00000000 	 254.00000000 
57 	 -504.00000000 	 254.00000000 
58 	 -492.00000000 	 250.00000000 
59 	 -472.00000000 	 240.00000000 
60 	 -504.00000000 	 254.00000000 
61 	 -468.00000000 	 242.00000000 
62 	 -464.00000000 	 240.00000000 
63 	 -460.00000000 	 242.00000000 
64 	 -480.00000000 	 246.00000000 
65 	 -488.00000000 	 248.00000000 
66 	 -496.00000000 	 252.00000000 
67 	 -472.00000000 	 246.00000000 
68 	 -496.00000000 	 252.00000000 
69 	 -484.00000000 	 248.00000000 
70 	 -504.00000000 	 254.00000000 
71 	 -444.00000000 	 238.00000000 
72 	 -480.00000000 	 246.00000000 
73 	 -512.00000000 	 256.00000000 
74 	 -472.00000000 	 246.00000000 
75 	 -512.00000000 	 256.00000000 
76 	 -488.00000000 	 250.00000000 
77 	 -496.00000000 	 252.00000000 
78 	 -504.00000000 	 254.00000000 
79 	 -480.00000000 	 248.00000000 
80 	 -476.00000000 	 244.00000000 
81 	 -504.00000000 	 254.00000000 
82 	 -496.00000000 	 252.00000000 
83 	 -456.00000000 	 240.00000000 
84 	 -504.00000000 	 254.00000000 
85 	 -504.00000000 	 254.00000000 
86 	 -472.00000000 	 246.00000000 
87 	 -452.00000000 	 224.00000000 
88 	 -472.00000000 	 244.00000000 
89 	 -496.00000000 	 252.00000000 
90 	 -476.00000000 	 236.00000000 
91 	 -492.00000000 	 250.00000000 
92 	 -492.00000000 	 250.00000000 
93 	 -472.00000000 	 244.00000000 
94 	 -480.00000000 	 246.00000000 
95 	 -468.00000000 	 240.00000000 
96 	 -484.00000000 	 248.00000000 
97 	 -456.00000000 	 240.00000000 
98 	 -484.00000000 	 248.00000000 
99 	 -480.00000000 	 246.00000000 
100 	 -472.00000000 	 244.00000000 
101 	 -480.00000000 	 248.00000000 
102 	 -472.00000000 	 244.00000000 
103 	 -460.00000000 	 240.00000000 
104 	 -452.00000000 	 236.00000000 
105 	 -480.00000000 	 246.00000000 
106 	 -484.00000000 	 248.00000000 
107 	 -468.00000000 	 240.00000000 
108 	 -480.00000000 	 248.00000000 
109 	 -456.00000000 	 240.00000000 
110 	 -512.00000000 	 256.00000000 
111 	 -480.00000000 	 246.00000000 
112 	 -492.00000000 	 250.00000000 
113 	 -488.00000000 	 250.00000000 
114 	 -464.00000000 	 238.00000000 
115 	 -488.00000000 	 250.00000000 
116 	 -480.00000000 	 248.00000000 
117 	 -484.00000000 	 246.00000000 
118 	 -480.00000000 	 248.00000000 
119 	 -468.00000000 	 244.00000000 
120 	 -464.00000000 	 240.00000000 
121 	 -484.00000000 	 248.00000000 
122 	 -456.00000000 	 240.00000000 
123 	 -476.00000000 	 246.00000000 
124 	 -468.00000000 	 244.00000000 
125 	 -460.00000000 	 240.00000000 
126 	 -492.00000000 	 250.00000000 
127 	 -456.00000000 	 238.00000000 
128 	 -476.00000000 	 246.00000000 
129 	 -488.00000000 	 250.00000000 
130 	 -504.00000000 	 254.00000000 
131 	 -496.00000000 	 252.00000000 
132 	 -464.00000000 	 242.00000000 
133 	 -468.00000000 	 242.00000000 
134 	 -484.00000000 	 248.00000000 
135 	 -492.00000000 	 250.00000000 
136 	 -472.00000000 	 244.00000000 
137 	 -500.00000000 	 252.00000000 
138 	 -496.00000000 	 252.00000000 
139 	 -480.00000000 	 246.00000000 
140 	 -468.00000000 	 244.00000000 
141 	 -496.00000000 	 252.00000000 
142 	 -488.00000000 	 250.00000000 
143 	 -464.00000000 	 240.00000000 
144 	 -496.00000000 	 252.00000000 
145 	 -480.00000000 	 248.00000000 
146 	 -496.00000000 	 252.00000000 
147 	 -488.00000000 	 250.00000000 
148 	 -492.00000000 	 248.00000000 
149 	 -504.00000000 	 254.00000000 
150 	 -444.00000000 	 238.00000000 
151 	 -468.00000000 	 244.00000000 
152 	 -496.00000000 	 252.00000000 
153 	 -468.00000000 	 242.00000000 
154 	 -496.00000000 	 252.00000000 
155 	 -480.00000000 	 248.00000000 
156 	 -512.00000000 	 256.00000000 
157 	 -484.00000000 	 246.00000000 
158 	 -488.00000000 	 250.00000000 
159 	 -456.00000000 	 242.00000000 
160 	 -480.00000000 	 246.00000000 
161 	 -504.00000000 	 254.00000000 
162 	 -484.00000000 	 248.00000000 
163 	 -476.00000000 	 246.00000000 
164 	 -472.00000000 	 246.00000000 
165 	 -500.00000000 	 252.00000000 
166 	 -452.00000000 	 240.00000000 
167 	 -512.00000000 	 256.00000000 
168 	 -496.00000000 	 252.00000000 
169 	 -476.00000000 	 246.00000000 
170 	 -480.00000000 	 248.00000000 
171 	 -492.00000000 	 250.00000000 
172 	 -496.00000000 	 252.00000000 
173 	 -480.00000000 	 248.00000000 
174 	 -484.00000000 	 248.00000000 
175 	 -496.00000000 	 252.00000000 
176 	 -504.00000000 	 254.00000000 
177 	 -504.00000000 	 254.00000000 
178 	 -488.00000000 	 250.00000000 
179 	 -468.00000000 	 242.00000000 
180 	 -504.00000000 	 254.00000000 
181 	 -504.00000000 	 254.00000000 
182 	 -452.00000000 	 238.00000000 
183 	 -444.00000000 	 232.00000000 
184 	 -492.00000000 	 250.00000000 
185 	 -496.00000000 	 252.00000000 
186 	 -456.00000000 	 236.00000000 
187 	 -484.00000000 	 248.00000000 
188 	 -452.00000000 	 238.00000000 
189 	 -464.00000000 	 238.00000000 
190 	 -504.00000000 	 254.00000000 
191 	 -488.00000000 	 250.00000000 
192 	 -496.00000000 	 252.00000000 
193 	 -436.00000000 	 232.00000000 
194 	 -504.00000000 	 254.00000000 
195 	 -464.00000000 	 242.00000000 
196 	 -480.00000000 	 248.00000000 
197 	 -484.00000000 	 246.00000000 
198 	 -488.00000000 	 250.00000000 
199 	 -468.00000000 	 230.00000000 
200 	 -496.00000000 	 252.00000000 
201 	 -476.00000000 	 246.00000000 
202 	 -504.00000000 	 254.00000000 
203 	 -504.00000000 	 254.00000000 
204 	 -484.00000000 	 248.00000000 
205 	 -488.00000000 	 248.00000000 
206 	 -472.00000000 	 244.00000000 
207 	 -496.00000000 	 252.00000000 
208 	 -444.00000000 	 230.00000000 
209 	 -444.00000000 	 238.00000000 
210 	 -512.00000000 	 256.00000000 
211 	 -480.00000000 	 248.00000000 
212 	 -496.00000000 	 252.00000000 
213 	 -468.00000000 	 226.00000000 
214 	 -480.00000000 	 248.00000000 
215 	 -448.00000000 	 240.00000000 
216 	 -488.00000000 	 250.00000000 
217 	 -464.00000000 	 240.00000000 
218 	 -472.00000000 	 246.00000000 
219 	 -496.00000000 	 252.00000000 
220 	 -480.00000000 	 244.00000000 
221 	 -472.00000000 	 244.00000000 
