0 	 -512.00000000 	 256.00000000 
1 	 -512.00000000 	 256.00000000 
2 	 -512.00000000 	 256.00000000 
3 	 -512.00000000 	 256.00000000 
4 	 -512.00000000 	 256.00000000 
5 	 -512.00000000 	 256.00000000 
6 	 -496.00000000 	 252.00000000 
7 	 -512.00000000 	 256.00000000 
8 	 -512.00000000 	 256.00000000 
9 	 -512.00000000 	 256.00000000 
10 	 -504.00000000 	 254.00000000 
11 	 -504.00000000 	 254.00000000 
12 	 -512.00000000 	 256.00000000 
13 	 -512.00000000 	 256.00000000 
14 	 -496.00000000 	 252.00000000 
15 	 -512.00000000 	 256.00000000 
16 	 -512.00000000 	 256.00000000 
17 	 -504.00000000 	 254.00000000 
18 	 -504.00000000 	 254.00000000 
19 	 -492.00000000 	 250.00000000 
20 	 -512.00000000 	 256.00000000 
21 	 -512.00000000 	 256.00000000 
22 	 -504.00000000 	 254.00000000 
23 	 -504.00000000 	 254.00000000 
24 	 -512.00000000 	 256.00000000 
25 	 -504.00000000 	 254.00000000 
26 	 -512.00000000 	 256.00000000 
27 	 -512.00000000 	 256.00000000 
28 	 -504.00000000 	 254.00000000 
29 	 -512.00000000 	 256.00000000 
30 	 -504.00000000 	 254.00000000 
31 	 -512.00000000 	 256.00000000 
32 	 -512.00000000 	 256.00000000 
33 	 -504.00000000 	 254.00000000 
34 	 -512.00000000 	 256.00000000 
35 	 -512.00000000 	 256.00000000 
36 	 -488.00000000 	 250.00000000 
37 	 -512.00000000 	 256.00000000 
38 	 -504.00000000 	 254.00000000 
39 	 -512.00000000 	 256.00000000 
40 	 -504.00000000 	 254.00000000 
41 	 -512.00000000 	 256.00000000 
42 	 -512.00000000 	 256.00000000 
43 	 -512.00000000 	 256.00000000 
44 	 -512.00000000 	 256.00000000 
45 	 -512.00000000 	 256.00000000 
46 	 -512.00000000 	 256.00000000 
47 	 -512.00000000 	 256.00000000 
48 	 -512.00000000 	 256.00000000 
49 	 -512.00000000 	 256.00000000 
50 	 -512.00000000 	 256.00000000 
51 	 -512.00000000 	 256.00000000 
52 	 -504.00000000 	 254.00000000 
53 	 -504.00000000 	 254.00000000 
54 	 -512.00000000 	 256.00000000 
55 	 -512.00000000 	 256.00000000 
56 	 -496.00000000 	 252.00000000 
57 	 -504.00000000 	 254.00000000 
58 	 -512.00000000 	 256.00000000 
59 	 -512.00000000 	 256.00000000 
60 	 -504.00000000 	 254.00000000 
61 	 -512.00000000 	 256.00000000 
62 	 -512.00000000 	 256.00000000 
63 	 -504.00000000 	 254.00000000 
64 	 -512.00000000 	 256.00000000 
65 	 -512.00000000 	 256.00000000 
66 	 -512.00000000 	 256.00000000 
67 	 -512.00000000 	 256.00000000 
68 	 -512.00000000 	 256.00000000 
69 	 -512.00000000 	 256.00000000 
70 	 -488.00000000 	 250.00000000 
71 	 -496.00000000 	 252.00000000 
72 	 -512.00000000 	 256.00000000 
73 	 -504.00000000 	 254.00000000 
74 	 -512.00000000 	 256.00000000 
75 	 -504.00000000 	 254.00000000 
76 	 -504.00000000 	 254.00000000 
77 	 -512.00000000 	 256.00000000 
78 	 -512.00000000 	 256.00000000 
79 	 -504.00000000 	 254.00000000 
80 	 -512.00000000 	 256.00000000 
81 	 -504.00000000 	 254.00000000 
82 	 -488.00000000 	 250.00000000 
83 	 -500.00000000 	 252.00000000 
84 	 -512.00000000 	 256.00000000 
85 	 -512.00000000 	 256.00000000 
86 	 -504.00000000 	 254.00000000 
87 	 -504.00000000 	 254.00000000 
88 	 -512.00000000 	 256.00000000 
89 	 -512.00000000 	 256.00000000 
90 	 -512.00000000 	 256.00000000 
91 	 -512.00000000 	 256.00000000 
92 	 -512.00000000 	 256.00000000 
93 	 -504.00000000 	 254.00000000 
94 	 -504.00000000 	 254.00000000 
95 	 -512.00000000 	 256.00000000 
96 	 -504.00000000 	 254.00000000 
97 	 -492.00000000 	 250.00000000 
98 	 -496.00000000 	 252.00000000 
99 	 -512.00000000 	 256.00000000 
100 	 -484.00000000 	 248.00000000 
101 	 -504.00000000 	 254.00000000 
102 	 -512.00000000 	 256.00000000 
103 	 -512.00000000 	 256.00000000 
104 	 -512.00000000 	 256.00000000 
105 	 -504.00000000 	 254.00000000 
106 	 -512.00000000 	 256.00000000 
107 	 -512.00000000 	 256.00000000 
108 	 -512.00000000 	 256.00000000 
109 	 -504.00000000 	 254.00000000 
110 	 -512.00000000 	 256.00000000 
111 	 -504.00000000 	 254.00000000 
112 	 -512.00000000 	 256.00000000 
113 	 -496.00000000 	 252.00000000 
114 	 -512.00000000 	 256.00000000 
115 	 -512.00000000 	 256.00000000 
116 	 -512.00000000 	 256.00000000 
117 	 -512.00000000 	 256.00000000 
118 	 -512.00000000 	 256.00000000 
119 	 -512.00000000 	 256.00000000 
120 	 -496.00000000 	 252.00000000 
121 	 -504.00000000 	 254.00000000 
122 	 -504.00000000 	 254.00000000 
123 	 -512.00000000 	 256.00000000 
124 	 -504.00000000 	 254.00000000 
125 	 -512.00000000 	 256.00000000 
126 	 -512.00000000 	 256.00000000 
127 	 -512.00000000 	 256.00000000 
128 	 -512.00000000 	 256.00000000 
129 	 -512.00000000 	 256.00000000 
130 	 -504.00000000 	 254.00000000 
131 	 -512.00000000 	 256.00000000 
132 	 -512.00000000 	 256.00000000 
133 	 -512.00000000 	 256.00000000 
134 	 -504.00000000 	 254.00000000 
135 	 -512.00000000 	 256.00000000 
136 	 -500.00000000 	 252.00000000 
137 	 -504.00000000 	 254.00000000 
138 	 -504.00000000 	 254.00000000 
139 	 -512.00000000 	 256.00000000 
140 	 -512.00000000 	 256.00000000 
141 	 -504.00000000 	 254.00000000 
142 	 -512.00000000 	 256.00000000 
143 	 -500.00000000 	 252.00000000 
144 	 -504.00000000 	 254.00000000 
145 	 -504.00000000 	 254.00000000 
146 	 -504.00000000 	 254.00000000 
147 	 -512.00000000 	 256.00000000 
148 	 -512.00000000 	 256.00000000 
149 	 -512.00000000 	 256.00000000 
150 	 -504.00000000 	 254.00000000 
151 	 -504.00000000 	 254.00000000 
152 	 -512.00000000 	 256.00000000 
153 	 -500.00000000 	 252.00000000 
154 	 -512.00000000 	 256.00000000 
155 	 -504.00000000 	 254.00000000 
156 	 -512.00000000 	 256.00000000 
157 	 -512.00000000 	 256.00000000 
158 	 -512.00000000 	 256.00000000 
159 	 -504.00000000 	 254.00000000 
160 	 -512.00000000 	 256.00000000 
